x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
2.0610969066619873,0.5074241161346436,-0.5338952541351318,-0.560570478439331,0.7712129950523376,-0.25505611300468445,-0.1610516905784607,-2.0019145011901855,-2.3108749389648438,-7.009738922119141,5.537334442138672,-0.7576372027397156,-0.7854403853416443,-0.563014805316925
0.29766416549682617,0.6018233895301819,-0.5297462940216064,-0.30758798122406006,0.9451208114624023,-0.03525165840983391,0.1043725535273552,-1.822365641593933,-3.9370999336242676,-3.837498426437378,0.4712783396244049,-0.006950825918465853,0.0903603658080101,-0.04865562170743942
0.8931049108505249,0.7036918997764587,-0.5548915863037109,-0.26286664605140686,0.7843552231788635,0.5438312888145447,-0.14119316637516022,-2.542456865310669,-2.7048604488372803,-3.4042067527770996,2.6307461261749268,-1.759022831916809,-1.7724539041519165,-1.7388763427734375
1.0003660917282104,0.5517768859863281,-0.3501431345939636,0.6270686388015747,-0.32453489303588867,-0.7001256346702576,0.10623593628406525,-1.7477102279663086,-2.1417226791381836,-3.120262384414673,-0.5723239779472351,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
1.0259004831314087,0.5904124975204468,-0.5421931743621826,-0.5743946433067322,0.7373638153076172,0.339383602142334,0.10575497150421143,-1.9284627437591553,-3.2282326221466064,-6.339722156524658,5.537334442138672,-0.1459668129682541,-0.3405891954898834,-0.41009721159935
0.992029070854187,0.746015727519989,-0.518484890460968,0.7194974422454834,-0.610337495803833,0.26335060596466064,0.20114180445671082,-2.9159812927246094,-6.5640788078308105,-2.8986475467681885,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.7041216492652893,0.746015727519989,-0.4343206286430359,-0.3877682387828827,0.8890202641487122,-0.17625829577445984,-0.16796378791332245,-2.948626756668091,-2.652799129486084,-3.1426658630371094,5.537334442138672,0.7715387344360352,0.6464243531227112,0.7576371431350708
0.04786216467618942,0.855975329875946,-0.6044272780418396,-0.3628847002983093,0.8224465847015381,0.24537917971611023,0.3628847002983093,-3.532160520553589,-7.4397382736206055,-2.154184103012085,2.7725887298583984,-0.7437355518341064,-0.7576372027397156,-0.5352115631103516
0.48068293929100037,0.8701696395874023,-0.5077224969863892,-0.1914134919643402,0.4175874888896942,0.8800376057624817,-0.12047991156578064,-2.0298960208892822,-3.003293752670288,-3.5294857025146484,0.0470670610666275,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.4924250543117523,0.8808718323707581,-0.46810486912727356,0.6727728843688965,-0.6421331167221069,-0.19008246064186096,-0.314500093460083,-2.328366994857788,-10,-3.229520082473755,5.537334442138672,-0.3405891954898834,-0.11816361546516418,-0.3405891954898834
0.44161784648895264,0.8362656235694885,-0.36319589614868164,0.8642176985740662,-0.4416825473308563,0.09054837375879288,-0.22326049208641052,-2.7813198566436768,-2.594421863555908,-5.657297611236572,5.537334442138672,-0.7576372027397156,-0.5074083805084229,-0.7715387940406799
0.920052170753479,0.8238173723220825,-0.5344879627227783,0.7099436521530151,-0.5536583662033081,-0.40435725450515747,0.1610516905784607,-2.2222700119018555,-10,-2.9648220539093018,-0.9135472178459167,-0.006950825918465853,0.15986835956573486,-0.006950825918465853
0.6046242713928223,0.9213287234306335,-0.4870714843273163,0.6695981621742249,-0.6601045727729797,-0.3006758987903595,-0.15966928005218506,-3.728031873703003,-10,-2.3113486766815186,4.139158725738525,-0.2293764054775238,-0.09036041796207428,-0.2293764054775238
0.8396074771881104,0.881909191608429,-0.40409260988235474,-0.5204803347587585,0.7849550843238831,0.19975939393043518,0.2702627182006836,-1.822365641593933,-10,-3.444587230682373,5.537334442138672,-0.39619559049606323,-0.2849828004837036,-0.3405891954898834
0.4369714558124542,0.681699812412262,-0.10676195472478867,-0.27084383368492126,0.39987364411354065,0.8707936406135559,0.09199517220258713,-1.6328307390213013,-1.8236984014511108,-2.0581655502319336,16.11809539794922,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.28072842955589294,0.9680096507072449,-0.28495869040489197,-0.5840715765953064,0.7248745560646057,0.36426714062690735,0.026957150548696518,-2.046801805496216,-10,-3.1426658630371094,0.1650797575712204,0.2710811495780945,0.5630147457122803,0.3266875445842743
0.24474000930786133,0.954524040222168,-0.09470001608133316,0.9155842661857605,-0.33385393023490906,0.02004506066441536,0.22326049208641052,-2.1977860927581787,-10,-3.229520082473755,5.537334442138672,-0.8966531753540039,-0.8827515840530396,-0.7715387940406799
0.8078529834747314,0.8611621260643005,-0.29325658082962036,-0.5868363976478577,0.7276585698127747,0.02004506066441536,0.35459020733833313,-1.7938010692596436,-10,-1.6454676389694214,0.7465723752975464,-0.2849828004837036,-0.173770010471344,-0.2293764054775238
0.8861807584762573,0.9877194166183472,-0.015277393162250519,-0.007789153605699539,0.7400989532470703,0.6308879256248474,-0.23275156319141388,-2.1335043907165527,-2.2671566009521484,-5.787961959838867,16.11809539794922,-0.9939643740653992,-0.9800627827644348,-0.8966531753540039
1.3603811264038086,0.5655159950256348,-0.5137432813644409,-0.6310737729072571,0.7640655040740967,-0.08225386589765549,-0.10575497150421143,-2.0876083374023438,-7.056116104125977,-4.280040264129639,0.3728889524936676,1.7724539041519165,1.7724539041519165,1.7724539041519165
1.3206696510314941,0.8368259072303772,-0.2617003321647644,0.8165112733840942,-0.25067585706710815,-0.5029001235961914,0.13252340257167816,-1.515871286392212,-2.771890878677368,-3.1597445011138916,1.3029917478561401,-1.7724539041519165,-1.7724539041519165,-1.725156545639038
1.1740881204605103,0.7294180393218994,-0.518484890460968,-0.4720957279205322,0.7621020078659058,0.4416825473308563,-0.03525165840983391,-2.0672049522399902,-3.3199684619903564,-10,5.537334442138672,-1.021767497062683,-0.8827515840530396,-1.0495707988739014
1.3900187015533447,0.6329440474510193,-0.33474600315093994,-0.6158671975135803,0.7794628143310547,0.11404947936534882,0.01175055280327797,-1.7938010692596436,-5.112985610961914,-2.0011556148529053,0.6406570076942444,-0.9661611318588257,-0.9244563579559326,-1.0495707988739014
1.7626047134399414,0.5769268870353699,-0.6115397810935974,-0.5771594643592834,0.6569260358810425,-0.4831550717353821,0.0435461662709713,-3.879016160964966,-8.056869506835938,-2.762162446975708,4.840242385864258,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.1122114658355713,0.7020324468612671,-0.5872319936752319,-0.38418522477149963,0.6815287470817566,0.6154442429542542,0.09564842283725739,-2.4241511821746826,-3.124037504196167,-3.2333784103393555,16.11809539794922,-0.5253242254257202,-0.412070095539093,-0.5352343916893005
1.853634238243103,0.6785876750946045,-0.5967221260070801,-0.4790078103542328,0.7741734981536865,0.26888027787208557,-0.314500093460083,-2.352850914001465,-2.3108749389648438,-5.433958530426025,3.00815486907959,-0.6603260040283203,-0.45180198550224304,-0.688129186630249
1.5995982885360718,0.8985068798065186,-0.5487129092216492,-0.38638582825660706,0.9166293740272522,-0.08916595578193665,-0.05045825615525246,-3.8055644035339355,-4.837778091430664,-1.7943602800369263,4.139158725738525,-0.7715387940406799,-0.7993419766426086,-0.7715387940406799
1.1719712018966675,1.003279685974121,-0.6174668073654175,-0.4969792664051056,0.8651614785194397,0.0034560449421405792,0.06704726815223694,-3.9402260780334473,-10,-2.1128251552581787,3.567518711090088,-1.3971107006072998,-1.4388154745101929,-1.369307518005371
1.1804389953613281,0.9607481956481934,-0.471068412065506,-0.5425990223884583,0.7135657072067261,-0.4403001070022583,0.05045825615525246,-3.1281754970550537,-7.4397382736206055,-2.0011556148529053,5.537334442138672,-0.5769163966178894,-0.5074083805084229,-0.39619559049606323
1.3773168325424194,0.9918688535690308,-0.4989255964756012,0.696326732635498,-0.5550408363342285,0.2799396216869354,0.3587374687194824,-2.1977860927581787,-8.056869506835938,-3.345325469970703,5.537334442138672,-0.4657036066055298,-0.1459668129682541,-0.3405891954898834
1.526194453239441,1.0966615676879883,-0.2912898063659668,-0.12196406722068787,0.8365562558174133,0.522513747215271,0.1108052060008049,-1.952405333518982,-2.1688473224639893,-3.097007989883423,3.5328025817871094,-1.7724539041519165,-1.7724539041519165,-1.728817105293274
2.0695648193359375,0.8476765155792236,-0.5872387886047363,-0.5356869697570801,0.5978726148605347,0.5356869697570801,0.261968195438385,-10,-3.9204206466674805,-3.0888991355895996,5.537334442138672,-1.07737398147583,-0.9244563579559326,-0.9661611318588257
2.0675430297851562,1.0074962377548218,-0.49193137884140015,0.7098551988601685,0.6859239935874939,0.1510542333126068,-0.05288195610046387,-2.1816258430480957,-2.4541900157928467,-3.6121368408203125,1.8383084535598755,-1.0171195268630981,-1.0356268882751465,-1.1328957080841064
2.065330743789673,0.8238173723220825,-0.44024768471717834,0.8364391326904297,-0.5453639030456543,-0.02004506066441536,0.05045825615525246,-2.7649972438812256,-5.996984958648682,-2.7456188201904297,5.537334442138672,-1.2580947875976562,-1.230291485786438,-1.2163898944854736
2.1097872257232666,0.7947714328765869,-0.37564271688461304,0.7571660280227661,-0.6241617202758789,-0.1610516905784607,0.10575497150421143,-2.8629329204559326,-4.604269027709961,-1.9763401746749878,4.139158725738525,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
1.5391860008239746,0.5872608423233032,-0.0886366218328476,0.7564327716827393,0.6173101663589478,0.11308915913105011,0.18425099551677704,-1.5633132457733154,-2.128178119659424,-2.1434168815612793,1.5137296915054321,-1.7724539041519165,-1.7724539041519165,-1.5286439657211304
1.2291291952133179,0.9130298495292664,-0.3086669445037842,-0.5052737593650818,0.7858626842498779,-0.02004506066441536,0.35597261786460876,-6.417184352874756,-1.5603095293045044,-2.88210391998291,5.537334442138672,-0.8688499927520752,-0.7437355518341064,-0.8688499927520752
1.5239040851593018,1.0670366287231445,0.09301059693098068,0.9359658360481262,0.3271045684814453,0.10596659779548645,0.07577349990606308,-1.5131746530532837,-1.7850722074508667,-3.3581624031066895,3.130518913269043,-1.7724539041519165,-1.7373462915420532,-1.7447373867034912
2.155015468597412,1.039271354675293,-0.10987383872270584,0.9453142881393433,0.23116889595985413,-0.07660216093063354,0.2169654369354248,-1.6683542728424072,-2.065366268157959,-4.1102294921875,1.3604884147644043,-1.7724539041519165,-1.7724539041519165,-1.6136984825134277
2.3976945877075195,0.00015761512622702867,-1.2024677991867065,-0.4707133173942566,0.8366333246231079,0.23017258942127228,0.15966928005218506,-10,-2.6111011505126953,-3.002045154571533,5.537334442138672,1.7724539041519165,1.7724539041519165,1.7724539041519165
2.175413131713867,0.09455690532922745,-1.1402336359024048,-0.5992781519889832,0.7476871609687805,0.2315549999475479,-0.16796378791332245,-2.3895769119262695,-3.3950247764587402,-10,5.537334442138672,-0.4657036066055298,-0.5908179879188538,-0.35449081659317017
2.395690441131592,0.12977167963981628,-1.1329132318496704,0.9488015174865723,0.18854324519634247,0.04550393298268318,-0.24931208789348602,-1.9062575101852417,-3.0595955848693848,-4.2498674392700195,-0.8889967799186707,-1.715995192527771,-1.7724539041519165,-1.7724539041519165
2.672044515609741,0.07618232816457748,-1.1528680324554443,0.4482518136501312,0.814274251461029,0.3687940835952759,-0.0043262904509902,-2.2654263973236084,-2.820627450942993,-4.173214912414551,0.7087929844856262,-0.563014805316925,-0.5330126881599426,-0.5711930394172668
2.452364921569824,0.06999446451663971,-1.0457375049591064,0.7463798522949219,0.6177341938018799,0.20967534184455872,-0.1317490190267563,-2.0276715755462646,-2.753739833831787,-4.561410427093506,16.11809539794922,-0.5908179879188538,-0.7246659994125366,-0.6193122863769531
2.473905324935913,-0.008141223341226578,-1.081555724143982,0.6759751439094543,-0.6296913623809814,-0.3794737160205841,-0.05045825615525246,-2.9159812927246094,-2.085705280303955,-3.6224312782287598,0.29225873947143555,1.7724539041519165,1.7724539041519165,1.7724539041519165
2.6606078147888184,0.10543479770421982,-1.003980040550232,-0.14305001497268677,0.571936309337616,0.7801476716995239,0.20927287638187408,-2.021036386489868,-2.958930253982544,-4.390311241149902,0.021775096654891968,1.7724539041519165,1.7724539041519165,1.7724539041519165
2.4082794189453125,0.17132116854190826,-1.062589168548584,-0.30758798122406006,0.939014732837677,0.15137477219104767,0.026957150548696518,-3.728031873703003,-3.586836099624634,-6.339722156524658,5.537334442138672,-0.6742275953292847,-0.6047195792198181,-0.6464243531227112
2.282562732696533,0.2082250416278839,-0.8568287491798401,-0.3651493191719055,0.5113092064857483,0.6360519528388977,0.44795846939086914,-1.8134440183639526,-2.323458433151245,-4.169464588165283,3.1680545806884766,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.257974863052368,0.24289864301681519,-0.9885008931159973,0.8770564794540405,-0.42924076318740845,0.17764070630073547,0.1223439872264862,-2.883336067199707,-8.056869506835938,-3.275015115737915,3.4299468994140625,-1.4388154745101929,-1.577831506729126,-1.2163898944854736
2.8718948364257812,0.042689163237810135,-1.1698689460754395,0.8118734359741211,-0.4831550717353821,-0.08225386589765549,-0.3172649145126343,-2.593609571456909,-3.962118625640869,-4.974873065948486,3.9120230674743652,-0.020852426066994667,-0.10426201671361923,-0.1459668129682541
2.954198122024536,0.11182551831007004,-1.056892991065979,0.7907893657684326,0.5144368410110474,-0.10544798523187637,0.3144640624523163,-2.5460660457611084,-2.9951071739196777,-4.354342937469482,1.0774494409561157,1.7724539041519165,1.7724539041519165,1.7724539041519165
2.9332869052886963,0.12567755579948425,-1.0904463529586792,0.8925386667251587,-0.4361528754234314,0.11404947936534882,0.01175055280327797,-2.328366994857788,-6.5640788078308105,-3.6224312782287598,2.463853359222412,1.7724539041519165,1.7724539041519165,1.7724539041519165
2.8782458305358887,0.02920355089008808,-1.0471787452697754,0.7268387079238892,-0.662869393825531,0.03525165840983391,-0.17625829577445984,-2.7813198566436768,-8.056869506835938,-2.154184103012085,1.3619623184204102,0.8966531157493591,0.98006272315979,0.7715387344360352
3.2434747219085693,0.03994601592421532,-1.0677398443222046,0.6761918067932129,0.7335883378982544,-0.00803106464445591,0.06744074076414108,-2.370877504348755,-3.2925243377685547,-4.32961368560791,16.11809539794922,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.058187961578369,0.11115457862615585,-1.0667381286621094,-0.5978957414627075,0.7467101216316223,-0.05875276401638985,-0.28546929359436035,-5.739795207977295,-2.902987480163574,-3.473538637161255,1.4109870195388794,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.14074969291687,0.06447361409664154,-1.0608110427856445,-0.6545748710632324,0.7337290048599243,0.16934619843959808,0.06704726815223694,-2.312044382095337,-10,-4.6522722244262695,4.139158725738525,0.6186211109161377,0.3266875445842743,-0.11816361546516418
3.118812084197998,0.053454283624887466,-0.9919946193695068,0.042993418872356415,0.6296581625938416,0.642739474773407,0.4342442750930786,-2.4940695762634277,-2.8099725246429443,-2.9685699939727783,16.11809539794922,1.7724539041519165,1.7724539041519165,1.620285987854004
2.7867209911346436,0.1785898208618164,-0.9709534645080566,-0.20515303313732147,0.7270156145095825,0.5157012939453125,0.4042434096336365,-2.122056007385254,-3.4432780742645264,-3.680488109588623,16.11809539794922,-0.723249614238739,-0.711803138256073,-0.6324746608734131
3.312260627746582,0.1283477544784546,-0.969468891620636,0.8860376477241516,0.40340059995651245,-0.16211843490600586,0.1610058695077896,-2.4742114543914795,-3.028557062149048,-3.785914897918701,2.1558475494384766,1.7724539041519165,1.7724539041519165,1.7724539041519165
2.302431106567383,0.3082520067691803,-1.1835012435913086,-0.38638582825660706,0.5813067555427551,-0.11266706138849258,0.7071736454963684,-2.801723003387451,-5.062947750091553,-4.01120662689209,1.1569843292236328,0.2710811495780945,0.5491131544113159,0.18767155706882477
2.228337287902832,0.3476714789867401,-0.938713550567627,0.7384878396987915,-0.6061902642250061,-0.13616816699504852,0.261968195438385,-2.8221263885498047,-8.056869506835938,-3.7258288860321045,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.5416481494903564,0.2491227686405182,-0.9517530798912048,0.8794652819633484,-0.4499770402908325,0.1527571827173233,0.026957150548696518,-2.5732064247131348,-3.3032891750335693,-5.260250568389893,5.537334442138672,-0.563014805316925,-0.5074083805084229,-0.563014805316925
2.370173931121826,-0.01332799717783928,-0.9197469353675842,0.5532949566841125,-0.5066561698913574,0.4831550717353821,0.45135945081710815,-2.5119965076446533,-2.1107242107391357,-3.0185887813568115,5.537334442138672,0.5213099122047424,0.18767155706882477,0.2571795582771301
2.270676612854004,0.16509702801704407,-0.84862220287323,0.8986777067184448,-0.2785572111606598,-0.19284729659557343,0.2785572111606598,-3.6913061141967773,-6.388946533203125,-2.8986475467681885,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.536126732826233
2.964165449142456,0.208461195230484,-0.7751680016517639,0.9694859385490417,0.023941755294799805,-0.23159708082675934,0.07672414928674698,-2.208242893218994,-2.793431282043457,-3.788503885269165,1.6971948146820068,1.7724539041519165,1.3629324436187744,1.3578853607177734
3.2000246047973633,0.14538729190826416,-0.9203396439552307,0.7654473781585693,-0.5688650012016296,-0.2868517339229584,0.09054837375879288,-3.1649014949798584,-10,-3.8044111728668213,5.537334442138672,1.7724539041519165,1.7168474197387695,1.7307490110397339
3.021001100540161,0.24306441843509674,-0.8143203258514404,-0.40567129850387573,0.6882656812667847,0.5589722990989685,0.22197088599205017,-2.5847575664520264,-2.805201292037964,-3.869861602783203,16.11809539794922,1.7724539041519165,1.7724539041519165,1.7724539041519165
2.988327980041504,0.23667451739311218,-0.8426951766014099,-0.4969792664051056,0.8267202973365784,-0.1527571827173233,0.21496598422527313,-5.523520469665527,-2.744534969329834,-3.564528465270996,5.537334442138672,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.2465980052948,0.20970329642295837,-0.8492149114608765,-0.32417699694633484,0.91717129945755,0.23017258942127228,0.026957150548696518,-2.5528030395507812,-4.062193870544434,-10,5.537334442138672,-1.5222251415252686,-1.7724539041519165,-1.7724539041519165
2.4400339126586914,0.3404099941253662,-0.8735159039497375,-0.5771594643592834,0.6937971711158752,-0.09746046364307404,-0.4195638597011566,-4.495195388793945,-2.594421863555908,-3.8044111728668213,1.513692855834961,0.632522702217102,0.4935067296028137,0.4379003345966339
2.6432626247406006,0.46074315905570984,-0.7988349199295044,0.7132897973060608,-0.6269265413284302,-0.11266706138849258,-0.2923814058303833,-10,-3.019742250442505,-3.002045154571533,3.0992729663848877,0.47960513830184937,0.5213099122047424,0.47960513830184937
2.2614006996154785,0.36199474334716797,-0.5364733338356018,-0.289223849773407,0.410226970911026,0.5672456622123718,0.6529132723808289,-1.8404265642166138,-2.1943976879119873,-2.5257408618927,0.6601681709289551,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.691988229751587,0.4677857458591461,-0.6258639693260193,0.7706101536750793,0.5769774913787842,-0.14747034013271332,0.2269570529460907,-2.158951997756958,-3.0727293491363525,-3.9764206409454346,16.11809539794922,1.7724539041519165,1.7724539041519165,1.6199994087219238
2.8189706802368164,0.4140622019767761,-0.9179688692092896,-0.23017258942127228,0.85491544008255,-0.35459020733833313,-0.3006758987903595,-3.1281754970550537,-4.062193870544434,-5.107222080230713,3.567518711090088,0.4379003345966339,0.9522594809532166,-0.03475402295589447
2.761812686920166,0.45348167419433594,-0.8468440771102905,-0.5909836888313293,0.6765149235725403,0.4264759421348572,0.10575497150421143,-3.1281754970550537,-2.3942711353302,-7.009738922119141,5.537334442138672,0.8966531157493591,1.2024883031845093,0.47960513830184937
2.4808146953582764,0.1642049252986908,-0.47790321707725525,0.6882813572883606,0.009835587814450264,-0.7221344709396362,-0.06851121783256531,-1.4615248441696167,-1.643568515777588,-2.030884027481079,4.496006488800049,-0.5993887782096863,-0.6442920565605164,-0.6560613512992859
2.8994154930114746,0.282318115234375,-0.6696249842643738,0.8713683485984802,-0.46518364548683167,0.05875276401638985,-0.1444626748561859,-6.021360397338867,-2.636119842529297,-1.9308451414108276,5.537334442138672,-0.9105547666549683,-1.0078659057617188,-0.8966531753540039
3.081474542617798,0.2729819416999817,-0.7253393530845642,0.7942442297935486,-0.46518364548683167,-0.1914648860692978,0.3407660126686096,-3.564805746078491,-6.780908584594727,-2.7249393463134766,5.537334442138672,0.15986835956573486,0.02085237205028534,0.18767155706882477
3.1873228549957275,0.2812807857990265,-0.7188195586204529,0.8020976185798645,-0.39468032121658325,-0.3794737160205841,-0.23846709728240967,-3.756596565246582,-10,-2.7083957195281982,0.8944319486618042,0.8271450996398926,0.715932309627533,0.8549483418464661
3.049720048904419,0.2646830976009369,-0.6619197726249695,-0.34629568457603455,0.6898248195648193,0.6269265413284302,-0.10575497150421143,-2.352850914001465,-6.388946533203125,-2.6504929065704346,5.537334442138672,-1.577831506729126,-1.7724539041519165,-1.6056346893310547
2.9608075618743896,0.5012000203132629,-0.7437132596969604,-0.5591880679130554,0.76888507604599,-0.28546929359436035,0.12096156924962997,-2.964949369430542,-4.754382133483887,-2.7249393463134766,1.54044508934021,-1.6056346893310547,-1.7724539041519165,-1.7724539041519165
3.1576852798461914,0.5105361938476562,-0.7626798152923584,-0.49006715416908264,0.7655946612358093,-0.2702627182006836,-0.3172649145126343,-6.698749542236328,-2.686157703399658,-2.8200652599334717,2.092745542526245,-0.3405891954898834,-0.39619559049606323,-0.563014805316925
3.6890437602996826,-0.0008797397022135556,-1.2083948850631714,0.7708411812782288,-0.6227793097496033,-0.08225386589765549,-0.10575497150421143,-3.4750313758850098,-5.363173961639404,-3.8044111728668213,1.54044508934021,1.2024883031845093,1.2024883031845093,1.1329803466796875
3.772608757019043,0.027558255940675735,-1.1595555543899536,0.8013255000114441,0.5877039432525635,0.10915732383728027,-0.02379539981484413,-2.436725378036499,-2.5146477222442627,-3.673389434814453,0.2902137041091919,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.5554802417755127,0.031163139268755913,-1.1514368057250977,0.8938952088356018,0.3383931815624237,-0.08723340183496475,-0.280769944190979,-3.2313294410705566,-3.5781421661376953,-3.920426368713379,16.11809539794922,0.6527352929115295,0.5856990814208984,0.6400257349014282
3.7941372394561768,0.0038817015010863543,-1.1409809589385986,0.8267910480499268,0.4512576162815094,-0.06212601810693741,0.33003556728363037,-2.3909754753112793,-3.254009485244751,-4.247865200042725,4.925055503845215,0.8987261652946472,0.9189137816429138,0.8959096670150757
3.2864670753479004,0.04842497035861015,-0.9487100839614868,0.8030367493629456,0.4213832914829254,-0.02336709387600422,0.42073988914489746,-2.4012506008148193,-3.161184549331665,-3.561542272567749,0.8415203094482422,1.257460117340088,1.1072793006896973,0.9408766031265259
3.5472335815429688,0.11592735350131989,-0.9262213110923767,0.9025055170059204,0.31460219621658325,-0.0392734631896019,0.29149070382118225,-2.3156559467315674,-3.333575963973999,-3.8974499702453613,0.27968156337738037,-0.7159757614135742,-0.8075653314590454,-0.8386752009391785
3.6232264041900635,0.07712794095277786,-0.8444790244102478,-0.3437502682209015,0.7994077205657959,0.2978176772594452,0.39253997802734375,-1.86770761013031,-3.4247117042541504,-4.261787414550781,2.643101930618286,-0.5014212131500244,-0.7927260994911194,-0.7761863470077515
4.014123916625977,0.061097439378499985,-0.9477602243423462,0.5632304549217224,-0.6438189744949341,-0.44591352343559265,-0.26349514722824097,-1.601027250289917,-2.8288092613220215,-4.6786370277404785,1.125497817993164,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.8753368854522705,0.02920355089008808,-1.111783742904663,-0.5730122327804565,0.816150963306427,0.03525165840983391,0.0656648501753807,-3.9606292247772217,-1.9022338390350342,-5.9426751136779785,1.3619623184204102,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.8668689727783203,0.011568518355488777,-1.0471787452697754,0.9370874166488647,-0.2315549999475479,-0.2315549999475479,0.12096156924962997,-2.7813198566436768,-10,-2.59259033203125,5.537334442138672,-0.173770010471344,-0.29888439178466797,-0.173770010471344
4.100396633148193,0.047709912061691284,-0.8946428894996643,0.6468417048454285,0.6010773181915283,0.09061633050441742,-0.46053293347358704,-1.798910140991211,-2.416656970977783,-4.630980014801025,1.9837729930877686,1.6502418518066406,1.394360899925232,1.33713960647583
4.3042144775390625,-0.0070581696927547455,-0.9136709570884705,-0.32601019740104675,0.7202436327934265,0.323123961687088,0.5201513171195984,-1.8545554876327515,-2.6810717582702637,-3.803068161010742,16.11809539794922,1.7724539041519165,1.487164855003357,1.4247097969055176
3.5154526233673096,-0.005029159132391214,-0.8302483558654785,-0.4568891227245331,0.8013491034507751,-0.34767812490463257,-0.16796378791332245,-2.352850914001465,-2.327554225921631,-10,1.7117167711257935,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.2571828365325928,0.15783554315567017,-0.885962724685669,0.8269190788269043,-0.5052737593650818,-0.24676160514354706,-0.0034560449421405792,-2.022317886352539,-10,-4.060837268829346,4.139158725738525,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.665757179260254,0.16094760596752167,-0.8669961094856262,0.6988307237625122,-0.5813067555427551,-0.32417699694633484,0.261968195438385,-3.0016751289367676,-2.686157703399658,-5.9426751136779785,0.023530498147010803,-0.173770010471344,-0.2849828004837036,-0.45180198550224304
3.7835659980773926,0.1678464263677597,-0.8272846937179565,0.8564232587814331,0.38297757506370544,-0.09302474558353424,-0.33348724246025085,-2.6775221824645996,-3.015012264251709,-4.086136817932129,3.780297040939331,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.276235580444336,0.14434993267059326,-0.7241539359092712,0.8425922393798828,-0.521862804889679,-0.09746046364307404,0.09054837375879288,-2.9159812927246094,-5.438230514526367,-2.2906692028045654,3.4299468994140625,0.13206516206264496,-0.03475402295589447,-0.11816361546516418
4.168088436126709,0.028793394565582275,-0.8589463829994202,0.8187485933303833,0.5518568158149719,-0.09835342317819595,0.12422293424606323,-2.1946511268615723,-2.5567538738250732,-4.2321953773498535,16.11809539794922,1.7724539041519165,1.378618836402893,1.3219131231307983
3.8926095962524414,0.14337429404258728,-0.8463876247406006,-0.1866469830274582,0.5065580010414124,0.701129674911499,0.4658101201057434,-2.851193428039551,-3.2479007244110107,-3.7124972343444824,16.11809539794922,0.037100668996572495,-0.1963210254907608,-0.21167537569999695
4.099735260009766,0.09455690532922745,-0.6654760241508484,0.8393813371658325,-0.5108034610748291,0.1527571827173233,-0.10575497150421143,-2.5119965076446533,-4.537552356719971,-2.5346875190734863,4.840242385864258,1.7724539041519165,0.98006272315979,0.8688499331474304
3.9282610416412354,0.21696476638317108,-0.7087435722351074,0.905421257019043,-0.4195638597011566,0.05875276401638985,0.026957150548696518,-2.409980058670044,-6.5640788078308105,-3.961575508117676,5.537334442138672,-0.2849828004837036,-0.5074083805084229,-0.45180198550224304
4.042577266693115,0.13708844780921936,-0.6968894600868225,-0.36426714062690735,0.8736134767532349,0.05875276401638985,-0.3172649145126343,-6.200909614562988,-2.2274787425994873,-2.6504929065704346,1.8055528402328491,0.715932309627533,0.5630147457122803,0.5074083209037781
4.3022332191467285,0.18968802690505981,-0.5911430716514587,0.7918584942817688,0.5192012786865234,-0.3002839982509613,0.1149766743183136,-2.1093902587890625,-2.2525815963745117,-4.211855411529541,16.11809539794922,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.2910542488098145,0.2968410849571228,-0.8936678767204285,-0.5896012783050537,0.6828693151473999,-0.4181814193725586,-0.10575497150421143,-3.6913061141967773,-2.652799129486084,-10,0.3728889524936676,0.5630147457122803,1.0078659057617188,1.7724539041519165
3.642470598220825,0.3321111500263214,-0.8752939701080322,-0.49559682607650757,0.7042517066001892,0.3006758987903595,0.4098869264125824,-6.698749542236328,-4.879476547241211,-2.1128251552581787,0.1650797575712204,0.15986835956573486,0.24327795207500458,0.02085237205028534
3.5556750297546387,0.3528582453727722,-0.8818137645721436,0.8982438445091248,-0.3573550283908844,0.25505611300468445,-0.02004506066441536,-1.695865273475647,-10,-3.663790225982666,-1.1569843292236328,0.15986835956573486,-0.03475402295589447,-0.006950825918465853
