x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
1.1438220739364624,0.1405036896467209,-0.017824361100792885,-0.4979882836341858,0.5796704292297363,0.5272905826568604,0.3714222311973572,-3.0250189304351807,-3.505011796951294,-6.048599720001221,2.3048126697540283,-1.1973646879196167,-0.31351450085639954,-1.733189582824707
1.44890296459198,0.19934260845184326,-0.006901940330862999,0.5630084872245789,0.8116782903671265,0.1555086076259613,0.004100119695067406,-2.8385164737701416,-4.483635902404785,-7.1632208824157715,16.11809539794922,0.2571795582771301,0.9120205044746399,-0.7651984691619873
1.494897723197937,0.1958775669336319,-0.019398551434278488,0.5657176375389099,0.8145840764045715,0.11546849459409714,0.055527571588754654,-2.750486135482788,-3.708113193511963,-4.849280834197998,0.0699089914560318,-0.6991798877716064,0.44142743945121765,-1.7724539041519165
1.440158486366272,0.1914229542016983,0.005872697103768587,0.8532304167747498,0.5031617879867554,0.12460906058549881,0.057433586567640305,-2.4841349124908447,-3.5109851360321045,-5.035922050476074,-1.1230748891830444,0.8978339433670044,1.345495581626892,0.28462639451026917
1.4397847652435303,0.190518319606781,0.040902502834796906,0.7655797600746155,0.5149372220039368,0.38480982184410095,0.0254684966057539,-3.2681169509887695,-3.5093307495117188,-5.194726467132568,0.3961188793182373,0.3043248653411865,0.8605861663818359,-0.004380711354315281
1.4625873565673828,0.21647578477859497,-0.006582438014447689,0.7428407073020935,0.6184879541397095,0.2556813955307007,-0.016951311379671097,-2.7887985706329346,-4.029156684875488,-5.7223615646362305,-0.6905722618103027,1.7006577253341675,1.7416707277297974,1.3609775304794312
0.9296794533729553,0.3003959059715271,-0.35704097151756287,0.296484112739563,0.5878429412841797,0.747291088104248,-0.08996596932411194,-3.731308698654175,-4.7027106285095215,-7.246556282043457,16.11809539794922,0.8848254680633545,1.3486559391021729,-0.029787786304950714
0.9848552942276001,0.2666059732437134,-0.35254788398742676,0.9752179980278015,-0.043172843754291534,0.12381589412689209,0.1782008558511734,-3.6383285522460938,-3.7905445098876953,-6.480973720550537,16.11809539794922,0.3847223222255707,1.1248165369033813,-1.1051771640777588
0.9590554237365723,0.28316187858581543,-0.35023605823516846,0.20634163916110992,0.5517869591712952,0.7959409356117249,-0.13939960300922394,-3.5660457611083984,-4.003272533416748,-5.404643535614014,16.11809539794922,0.5542518496513367,1.1252632141113281,-0.4614885747432709
0.9941138625144958,0.25619176030158997,-0.33753418922424316,0.7042789459228516,0.7039445042610168,-0.08523257076740265,-0.03447828069329262,-3.4296481609344482,-5.207376480102539,-5.896769046783447,16.11809539794922,-1.2927809953689575,-0.32217878103256226,-1.7724539041519165
1.019217848777771,0.26792266964912415,-0.351980060338974,-0.026957150548696518,0.9969579577445984,0.05875276401638985,-0.0435461662709713,-3.6374988555908203,-3.8277947902679443,-12.39843463897705,2.1756255626678467,0.3266875445842743,1.0616732835769653,-0.6325227618217468
0.9974505305290222,0.26268938183784485,-0.3457157611846924,0.26749786734580994,0.9572880268096924,0.09746046364307404,-0.05045825615525246,-15.794197082519531,-2.579038381576538,-3.929446220397949,-0.8010361194610596,-0.29888439178466797,0.6191117763519287,-1.7724539041519165
1.0201072692871094,0.270879864692688,-0.3415828049182892,0.9115264415740967,0.35409167408943176,-0.19187423586845398,-0.08320417255163193,-3.709630012512207,-4.678802013397217,-5.125848293304443,1.2555522918701172,-0.295116126537323,0.7324581742286682,-1.7284908294677734
0.9966719746589661,0.30612802505493164,-0.3620672821998596,0.8325377702713013,0.5168668627738953,-0.1909339427947998,-0.0572168193757534,-3.2253119945526123,-5.433061599731445,-6.034196853637695,1.6414073705673218,-0.9167665243148804,-0.09886416047811508,-1.6442335844039917
0.9950404167175293,0.2952131927013397,-0.3492780923843384,0.911019504070282,-0.3173891603946686,-0.19374172389507294,-0.17824625968933105,-3.4090044498443604,-4.446794509887695,-5.0109405517578125,-0.5131813287734985,0.9900535345077515,1.2560855150222778,1.1263914108276367
1.039407730102539,0.2967151999473572,-0.34611693024635315,0.5838183760643005,0.7390585541725159,-0.17859865725040436,-0.28469470143318176,-3.5481832027435303,-4.437267303466797,-4.769667148590088,-0.22904281318187714,-1.4532710313796997,-0.4366087317466736,-1.7724539041519165
1.0507012605667114,0.28714898228645325,-0.3488204777240753,0.39447638392448425,0.8805428743362427,-0.25770890712738037,-0.051173560321331024,-3.6158459186553955,-4.7571330070495605,-5.58184814453125,-0.5611993074417114,1.2031588554382324,1.705512523651123,0.5160194039344788
1.096814751625061,0.27065062522888184,-0.3640930652618408,0.43619832396507263,0.2421768754720688,0.4206361770629883,0.7577245831489563,-3.957958936691284,-5.007683277130127,-5.722774982452393,1.8892779350280762,1.5624631643295288,1.6505237817764282,0.787717878818512
1.1017769575119019,0.25690168142318726,-0.34071704745292664,0.0656648501753807,0.9370792508125305,0.3310891091823578,-0.08916595578193665,-3.017749309539795,-4.354015350341797,-15.401782989501953,-1.773577094078064,0.8827515244483948,1.4527170658111572,1.7724539041519165
1.0740662813186646,0.3276391923427582,-0.35808753967285156,0.15828685462474823,0.872218906879425,0.4541243016719818,0.08916595578193665,-3.2958950996398926,-3.024679660797119,-17.121170043945312,-1.1786550283432007,0.5491131544113159,1.2024883031845093,1.1051770448684692
1.4814121723175049,0.26547592878341675,-0.37180110812187195,0.8474974632263184,-0.4098869264125824,-0.1527571827173233,-0.3006758987903595,-4.070193290710449,-3.8768181800842285,-9.71711254119873,-0.22843924164772034,-0.9522595405578613,-0.03475402295589447,-1.7724539041519165
1.0595206022262573,0.6091185808181763,-0.5533097386360168,0.7937502264976501,-0.40708887577056885,-0.13372792303562164,-0.4316897988319397,-3.457977533340454,-4.652787208557129,-6.450927734375,16.11809539794922,-0.3509006202220917,0.3815998435020447,-1.553184986114502
1.0417696237564087,0.6121657490730286,-0.5549564957618713,0.24519577622413635,0.5462115406990051,0.7530880570411682,-0.2727460563182831,-3.6638729572296143,-4.559622287750244,-5.576443672180176,0.023666290566325188,-0.30398619174957275,0.3805267810821533,-1.2641322612762451
1.0491267442703247,0.6255940794944763,-0.5692764520645142,-0.3932979106903076,0.8372201323509216,0.3628847002983093,-0.11266706138849258,-5.4609222412109375,-14.920531272888184,-3.8761348724365234,5.537334442138672,0.03475397080183029,0.5074083209037781,-0.32668760418891907
0.9731115102767944,0.544235110282898,-0.5070247650146484,0.21094615757465363,0.7537826895713806,0.6215981245040894,-0.030482027679681778,-3.595454692840576,-5.060069561004639,-8.04358959197998,16.11809539794922,0.14027060568332672,0.6881291270256042,-0.848648726940155
1.0133932828903198,0.574087381362915,-0.5201775431632996,0.31515073776245117,0.6820148229598999,0.6316169500350952,-0.19130031764507294,-3.269146680831909,-4.161256790161133,-7.411428928375244,16.11809539794922,-0.6885265111923218,0.04044729471206665,-1.6869267225265503
1.0232512950897217,0.5452447533607483,-0.503232479095459,0.06447076797485352,0.7356398701667786,0.5688740015029907,-0.36202192306518555,-3.476996421813965,-4.512492656707764,-6.171352386474609,16.11809539794922,-0.3127123713493347,0.287644624710083,-0.991302490234375
0.9910732507705688,0.5936553478240967,-0.5395901203155518,0.839597761631012,0.007506635505706072,0.38678646087646484,0.3813338279724121,-3.9410247802734375,-5.508020877838135,-6.178767204284668,1.2536535263061523,-0.4621346592903137,0.37811794877052307,-1.7724539041519165
1.0020188093185425,0.5990698933601379,-0.5385757088661194,0.3959299921989441,0.7108633518218994,0.5681359171867371,-0.12302184104919434,-3.6193325519561768,-4.7058258056640625,-8.336311340332031,16.11809539794922,-0.07815136760473251,0.4825196862220764,-0.6504004001617432
0.9969164729118347,0.5441387891769409,-0.49790140986442566,0.9567933082580566,-0.27802273631095886,-0.07110559940338135,0.04683871194720268,-3.829983711242676,-4.386776447296143,-6.226429462432861,0.034503281116485596,0.6409732699394226,1.1329803466796875,-0.0948886051774025
0.9911614656448364,0.539888858795166,-0.5087870359420776,-0.06119677796959877,0.6645582318305969,0.7191587090492249,-0.1934632956981659,-3.6594624519348145,-4.456459999084473,-5.622636795043945,16.11809539794922,-0.06367311626672745,0.6496207118034363,-1.0313118696212769
0.9853923916816711,0.5570001602172852,-0.49888014793395996,0.24537917971611023,0.9678680896759033,0.03525165840983391,0.042163748294115067,-4.551310062408447,-5.393624305725098,-17.53250503540039,-0.2762533724308014,1.7029458284378052,1.7724539041519165,1.4110122919082642
1.0285298824310303,0.5560499429702759,-0.5104541778564453,0.3741314709186554,0.4364970624446869,0.8178309202194214,-0.025466177612543106,-3.0617544651031494,-3.9870221614837646,-4.685166358947754,-0.6525236964225769,-1.2909181118011475,-0.642128586769104,-1.6486265659332275
1.0332732200622559,0.5779497027397156,-0.5175049304962158,0.9371614456176758,-0.23344072699546814,0.1581270396709442,0.20549872517585754,-3.6734559535980225,-4.187448024749756,-5.993713855743408,1.7016558647155762,-0.07103675603866577,0.631797730922699,-0.6871518492698669
1.1031228303909302,0.5500999093055725,-0.5323934555053711,-0.03484325483441353,0.536785900592804,0.8421968221664429,-0.03676149249076843,-3.7750136852264404,-4.843740463256836,-5.5288591384887695,16.11809539794922,-0.49694928526878357,0.3592570722103119,-1.7724539041519165
1.064367651939392,0.5634308457374573,-0.5372781157493591,0.174875870347023,0.9531425833702087,0.24537917971611023,-0.026957150548696518,-4.213024616241455,-3.2973639965057373,-17.121170043945312,0.05491575598716736,-0.813243567943573,-0.006950825918465853,-1.7724539041519165
1.0804258584976196,0.5714191198348999,-0.525610089302063,-0.013158787973225117,0.8357964754104614,0.47212204337120056,-0.279949814081192,-4.028078556060791,-4.163049221038818,-6.244633674621582,16.11809539794922,0.6431238651275635,1.0481703281402588,-0.38359397649765015
1.0726808309555054,0.5934407114982605,-0.5098509788513184,0.11266706138849258,0.7566408514976501,0.22879016399383545,0.6020430326461792,-13.076105117797852,-4.354015350341797,-4.846889019012451,1.1143606901168823,-0.03475402295589447,0.18767155706882477,0.03475397080183029
1.009204626083374,0.612532913684845,-0.5581351518630981,0.2522917687892914,0.7747761607170105,0.5293905138969421,-0.23625512421131134,-3.8509507179260254,-4.946611404418945,-7.282702922821045,2.3547284603118896,-0.13532400131225586,0.5992217659950256,-1.7724539041519165
1.0325332880020142,0.6075539588928223,-0.5502310991287231,0.7066807150840759,-0.3696112036705017,-0.24863165616989136,-0.5497019290924072,-3.615705966949463,-4.3249592781066895,-7.513490676879883,1.6461905241012573,-0.9510312080383301,-0.03118874877691269,-1.7724539041519165
1.0172595977783203,0.5998713970184326,-0.5336211919784546,0.3836209774017334,0.8967745900154114,-0.0034560449421405792,0.22049565613269806,-4.4611005783081055,-3.723433256149292,-17.022449493408203,-0.38915154337882996,0.590817928314209,0.6881291270256042,0.8410466909408569
1.043682336807251,0.6018612384796143,-0.5413916707038879,0.20346574485301971,0.5781840682029724,0.7391781210899353,-0.27914267778396606,-3.586204767227173,-4.452963829040527,-7.325263977050781,16.11809539794922,-1.4150322675704956,-0.37339213490486145,-1.5758720636367798
0.9058136940002441,1.006231427192688,-0.6138214468955994,0.6826492547988892,-0.18513308465480804,-0.6785814762115479,-0.19809821248054504,-3.206986665725708,-4.139934062957764,-4.48924446105957,2.000730037689209,-1.7724539041519165,-1.180930733680725,-1.7724539041519165
0.8814776539802551,0.9792816042900085,-0.5729333758354187,-0.3227945864200592,0.9084892272949219,0.05045825615525246,0.2605857849121094,-4.89711332321167,-7.131986618041992,-4.3121514320373535,5.537334442138672,-1.244193196296692,-0.5213099718093872,-1.4388154745101929
0.960917592048645,1.1049860715866089,-0.6723014712333679,0.6985493898391724,-0.16507284343242645,-0.38923341035842896,-0.5773015022277832,-2.500274658203125,-2.884431838989258,-4.058780670166016,0.7113938927650452,-1.4150879383087158,-0.8710939884185791,-1.7038722038269043
0.9564585089683533,1.1038590669631958,-0.5806581377983093,0.4512750506401062,0.75238037109375,0.42154359817504883,0.22929365932941437,-2.3496150970458984,-3.923623561859131,-4.715046405792236,-2.2116427421569824,0.23546156287193298,0.6910615563392639,-0.4989621043205261
-1.1551697254180908,1.4521324634552002,-0.9609169363975525,0.5853273272514343,0.3207691013813019,0.3936469852924347,0.6320927143096924,-1.8942387104034424,-4.622583866119385,-5.008531093597412,2.0850400924682617,-1.1802315711975098,-1.246452808380127,-1.402657151222229
-1.263321876525879,2.1170740127563477,-1.2715905904769897,0.02061372622847557,0.6936816573143005,0.6091698408126831,-0.3837876319885254,-0.6926066875457764,-3.672586441040039,-5.278459072113037,-0.18344928324222565,-1.761649489402771,-1.7724539041519165,-1.7639646530151367
-0.1166360080242157,1.7056844234466553,-1.376948595046997,-0.3536834716796875,0.4315798878669739,0.47611501812934875,0.6796773672103882,-2.463275671005249,-2.907550096511841,-3.817779064178467,16.11809539794922,-1.208804726600647,-0.7801874876022339,-1.6301805973052979
-0.13021057844161987,2.0509893894195557,-1.483154058456421,0.9374416470527649,-0.12138520181179047,-0.02913977950811386,0.3249918222427368,-2.1100385189056396,-2.6719107627868652,-3.2660982608795166,-0.47174766659736633,-1.3326152563095093,-0.9408642053604126,-1.5944664478302002
-0.24976003170013428,1.8384588956832886,-1.2074966430664062,0.7100734710693359,0.14613895118236542,-0.6723855137825012,0.14945495128631592,-1.4463919401168823,-4.219785213470459,-4.659228324890137,1.0034691095352173,-1.3005876541137695,-1.035669207572937,-1.7724539041519165
-0.3488730788230896,2.042487621307373,-1.4944849014282227,-0.05045825615525246,0.8827859163284302,-0.15966928005218506,0.43891769647598267,-2.145724296569824,-10.88139533996582,-1.9263999462127686,-0.08632808178663254,-1.5500283241271973,-1.4388154745101929,-1.7724539041519165
-0.07730918377637863,2.1753883361816406,-0.8837741613388062,0.15137477219104767,0.6200144290924072,-0.19837696850299835,0.7438510060310364,-2.4389052391052246,-9.24528980255127,-3.234449863433838,4.840242385864258,-1.327602744102478,-0.6603260040283203,-1.7724539041519165
0.30187422037124634,2.123704195022583,-0.8512629866600037,0.7124884724617004,0.6967126727104187,0.03279455006122589,-0.07665608823299408,-0.6527500748634338,-3.7375779151916504,-4.51629114151001,-3.3574869632720947,0.046559616923332214,0.5817943215370178,0.2558623254299164
-1.296731948852539,1.077885389328003,-0.5933911800384521,0.28079041838645935,0.6918200254440308,0.641301155090332,0.17684616148471832,-2.8441526889801025,-3.8669514656066895,-5.757964134216309,-1.1046721935272217,-0.513717532157898,-0.6608605980873108,-1.0450319051742554
-1.3297476768493652,1.162724256515503,-0.5860729813575745,0.015452992171049118,0.8869118094444275,0.39119622111320496,-0.2451818436384201,-2.917492389678955,-4.682055473327637,-6.379818916320801,0.9967005252838135,-1.6071306467056274,-1.7724539041519165,-1.595410943031311
-1.3330410718917847,1.170623779296875,-0.5810890793800354,0.8346067667007446,0.19093075394630432,0.37158986926078796,0.3590236008167267,-2.979887008666992,-3.932800769805908,-6.164950370788574,-1.8977766036987305,1.4049615859985352,1.13716459274292,0.5552541613578796
-1.282495379447937,1.1547420024871826,-0.5717847347259521,0.5105201005935669,0.4619518518447876,0.5686721205711365,0.45009076595306396,-3.2505578994750977,-4.622167110443115,-5.092256546020508,-1.912797451019287,0.6479682922363281,0.4155624508857727,-0.06267713755369186
-1.2728333473205566,1.2975636720657349,-0.6710772514343262,0.6842745542526245,0.32769036293029785,0.5845820903778076,0.2874911427497864,-1.431748867034912,-4.337759494781494,-4.7970075607299805,1.9963278770446777,-1.4319462776184082,-1.4358794689178467,-1.5066601037979126
-1.2829667329788208,1.1565933227539062,-0.57399582862854,0.6430712938308716,0.26167747378349304,-0.6971445083618164,-0.1788119226694107,-3.011193037033081,-4.076175212860107,-5.2033185958862305,-0.716288685798645,-0.7054322957992554,-0.7715387940406799,-1.1488397121429443
-1.2748640775680542,1.0928432941436768,-0.5291807055473328,0.21260488033294678,0.618054986000061,0.7509074807167053,-0.09457863867282867,-3.0533392429351807,-4.485599994659424,-5.212643146514893,-1.3827991485595703,1.0611799955368042,0.6646055579185486,-0.3888658881187439
0.7873164415359497,1.7259085178375244,-1.4877046346664429,0.17499694228172302,0.8452321290969849,0.4754253923892975,0.17008641362190247,-2.383047580718994,-2.871901750564575,-3.5314340591430664,1.2732888460159302,-1.3662006855010986,-0.9630542397499084,-1.626957654953003
0.7479453682899475,1.6009141206741333,-1.4069786071777344,0.4021269977092743,0.8765428066253662,-0.020839976146817207,0.26368972659111023,-2.8714990615844727,-3.822274684906006,-4.25718355178833,16.11809539794922,-1.7724539041519165,-1.4559060335159302,-1.7724539041519165
0.5780465602874756,1.588052749633789,-0.780465304851532,-0.174875870347023,0.9087920784950256,-0.08225386589765549,0.3697968125343323,-2.874917507171631,-7.421713829040527,-2.148521661758423,-0.19671028852462769,-1.244193196296692,-0.7020307779312134,-1.6473394632339478
0.8886317610740662,1.6140954494476318,-0.6701109409332275,0.7830329537391663,0.5140851736068726,-0.17538534104824066,0.3030112683773041,-1.5893263816833496,-2.0844991207122803,-3.228093147277832,0.13337799906730652,-1.5059411525726318,-1.0359563827514648,-1.749623417854309
1.0463571548461914,1.4725409746170044,-0.7617271542549133,0.47344979643821716,0.5609465837478638,0.5991193652153015,0.31975024938583374,-1.5064550638198853,-2.5426137447357178,-3.6694321632385254,-0.4412159323692322,-1.7457284927368164,-1.1610889434814453,-1.749117136001587
1.4952675104141235,1.5666171312332153,-1.0510796308517456,-0.1831703782081604,0.9402593970298767,0.23846709728240967,0.15966928005218506,-2.4389052391052246,-15.499985694885254,-2.510497808456421,-0.6755514144897461,-1.2163898944854736,-0.9522595405578613,-1.7724539041519165
0.7930018901824951,2.0991528034210205,-1.1636720895767212,0.25331392884254456,0.7353441119194031,0.3537289500236511,0.5195930600166321,-1.598743200302124,-2.4385452270507812,-3.6014270782470703,-1.495064616203308,-1.0565423965454102,-0.6843688488006592,-1.6003103256225586
1.3060857057571411,1.848624587059021,-1.4823254346847534,0.6535500288009644,0.6598104238510132,-0.2740088403224945,-0.24988332390785217,-1.7931522130966187,-3.6138088703155518,-4.408699035644531,16.11809539794922,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
1.4823557138442993,1.7623581886291504,-1.4577099084854126,0.017591333016753197,0.44590872526168823,0.8931961059570312,0.05528750643134117,-1.923404335975647,-3.04901385307312,-4.082518100738525,0.7771187424659729,-1.4497032165527344,-1.553550124168396,-1.7724539041519165
1.406471848487854,1.8206145763397217,-1.4619569778442383,0.7045477628707886,0.6174455285072327,-0.23067577183246613,-0.2629869878292084,-1.860724687576294,-3.2903783321380615,-3.841790199279785,-0.27669280767440796,-0.46187594532966614,-1.123853325843811,-1.3942300081253052
1.3497049808502197,1.846930742263794,-1.4424142837524414,0.6352741122245789,0.6862366795539856,-0.27678197622299194,-0.221128448843956,-1.7903019189834595,-4.009667873382568,-4.460450172424316,-2.2339491844177246,1.7724539041519165,1.7724539041519165,0.8754400014877319
0.9425857067108154,2.124640703201294,-1.1103136539459229,-0.3238981366157532,0.48510855436325073,0.6181730031967163,0.5268983244895935,-1.9127200841903687,-2.5898983478546143,-4.512012481689453,0.8206655979156494,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
1.3484013080596924,1.9846115112304688,-1.1562169790267944,0.29929348826408386,-0.15966928005218506,0.6573397517204285,0.6729291081428528,-2.9425747394561768,-1.7123866081237793,-14.04437255859375,0.03922071307897568,-1.6473394632339478,-1.244193196296692,-1.7724539041519165
1.247336745262146,1.8465741872787476,-0.9165146350860596,0.7335435152053833,0.6263513565063477,0.16522569954395294,-0.20566560328006744,-1.1835061311721802,-2.466642141342163,-3.567690372467041,3.127018690109253,-1.2497005462646484,-0.9265543222427368,-1.6279293298721313
0.7535519003868103,1.4227384328842163,-0.32532334327697754,0.9211196899414062,0.18295451998710632,-0.33901774883270264,0.05597470700740814,-3.1501333713531494,-4.339126110076904,-4.656517505645752,0.7461596727371216,-1.5472956895828247,-0.9634285569190979,-1.7724539041519165
0.7415506839752197,1.4657307863235474,-0.3316187262535095,0.6245189905166626,-0.48787036538124084,-0.45772045850753784,-0.4030515253543854,-3.409592628479004,-3.761251449584961,-4.147008895874023,1.7462331056594849,-1.0721690654754639,-0.4186779856681824,-1.7724539041519165
1.039402961730957,1.2629510164260864,-0.6074554324150085,0.1657615303993225,0.6592708230018616,0.6692123413085938,0.3000665009021759,-2.5758185386657715,-3.6859281063079834,-5.62463903427124,1.2633033990859985,-1.4195889234542847,-1.0423294305801392,-1.7724539041519165
1.0334985256195068,1.3274562358856201,-0.5939447283744812,0.8551948666572571,-0.025104446336627007,-0.49241891503334045,-0.15979714691638947,-3.4229750633239746,-4.412041664123535,-5.016136646270752,0.8763560056686401,-0.6145942807197571,-0.2253144234418869,-0.709839403629303
0.9884111881256104,1.137392520904541,-0.5484400391578674,0.5486452579498291,0.7467187643051147,0.37391290068626404,0.03985751420259476,-3.6389713287353516,-4.149950981140137,-4.545894622802734,1.7299408912658691,-1.2491782903671265,-0.6323202252388,-1.4877886772155762
0.7814368009567261,1.3161935806274414,-0.5460996627807617,0.4616335928440094,0.7755352258682251,0.3487785756587982,0.25257277488708496,-2.701338768005371,-3.0725386142730713,-3.735197067260742,2.4602556228637695,-1.3819996118545532,-0.821890115737915,-1.7724539041519165
1.0408436059951782,1.4374537467956543,-0.6087862849235535,0.9863237142562866,0.031212404370307922,-0.008565092459321022,0.16161039471626282,-2.987863302230835,-4.410172939300537,-4.700556755065918,0.7598180770874023,-0.8278064727783203,-0.2923145592212677,-1.1892480850219727
1.0365833044052124,1.3952714204788208,-0.5846680998802185,0.5468773245811462,0.8196098804473877,-0.13195057213306427,0.10841534286737442,-2.909559965133667,-4.148324966430664,-5.038343906402588,0.39627742767333984,-0.885555624961853,-0.19727393984794617,-1.4035625457763672
1.0602110624313354,1.4851619005203247,-0.577504575252533,0.9229084253311157,-0.32555943727493286,-0.17625829577445984,-0.10575497150421143,-3.972466230392456,-4.5074005126953125,-5.9739508628845215,4.840242385864258,0.8827515244483948,1.0634722709655762,-1.7724539041519165
0.9662269353866577,1.3486160039901733,-0.2550942301750183,0.8965832591056824,0.3519325256347656,0.029587147757411003,-0.2672199606895447,-4.036888599395752,-4.684676647186279,-5.536242485046387,1.1849318742752075,-0.35343047976493835,0.2018575668334961,-0.8984894156455994
0.9668334126472473,1.3554012775421143,-0.25899043679237366,0.9247893691062927,0.29478204250335693,-0.049168068915605545,-0.2354797124862671,-3.412956953048706,-4.662883758544922,-5.708657741546631,2.138462781906128,-1.3564274311065674,-0.8683978915214539,-1.5714149475097656
0.9341278076171875,1.3758403062820435,-0.2950051724910736,0.5716298222541809,0.8061781525611877,-0.02004506066441536,0.15137477219104767,-3.3936221599578857,-10.591668128967285,-4.6000871658325195,1.7423112392425537,-1.619536280632019,-0.9939643740653992,-1.7724539041519165
0.9350616931915283,1.4248476028442383,-0.29039013385772705,0.5375560522079468,0.8350976705551147,0.11525419354438782,-0.019022038206458092,-3.1703405380249023,-4.451613426208496,-6.411471843719482,1.0746150016784668,-0.9725127220153809,-0.21169978380203247,-1.4249588251113892
0.9389927387237549,1.434587001800537,-0.2751876711845398,0.18914055824279785,0.6040971279144287,0.730758786201477,-0.25550755858421326,-2.9306628704071045,-3.7054569721221924,-5.876710414886475,-1.3251256942749023,-0.7172912359237671,0.05409104749560356,-1.158275842666626
0.9188869595527649,1.367266058921814,-0.2465505599975586,0.2840868830680847,0.8596725463867188,0.4237110912799835,-0.026957150548696518,-4.799386501312256,-4.268801689147949,-12.884403228759766,3.9120230674743652,-0.5491132140159607,0.2571795582771301,-1.1746851205825806
0.9341278076171875,1.4079936742782593,-0.27672040462493896,-0.08916595578193665,0.8923502564430237,-0.0435461662709713,0.4403001070022583,-4.213024616241455,-10.779138565063477,-3.8267743587493896,5.537334442138672,-0.9939643740653992,-0.5213099718093872,-1.0634723901748657
0.9341278076171875,1.4144243001937866,-0.2803773581981659,-0.49559682607650757,0.6896170377731323,0.41679900884628296,0.32417699694633484,-4.701659202575684,-4.797127723693848,-6.697903156280518,-0.40546509623527527,0.6603259444236755,0.7993419170379639,1.3415043354034424
0.8097668290138245,1.560968041419983,-0.32664284110069275,0.3363969027996063,0.7255424857139587,0.6003383994102478,-0.004365439061075449,-2.4479942321777344,-3.8135998249053955,-4.751229763031006,3.315549850463867,-1.5789282321929932,-1.1157588958740234,-1.6439900398254395
0.9438109397888184,1.484231948852539,-0.31823962926864624,0.2531045973300934,0.56156325340271,0.787771999835968,-0.00022569714928977191,-3.141092300415039,-4.65947961807251,-5.051657676696777,0.7319073677062988,-1.0608290433883667,-0.4711465835571289,-1.227491855621338
0.9733507633209229,1.3777400255203247,-0.2738070487976074,-0.4187491238117218,0.4404445290565491,0.4559255540370941,0.6502227783203125,-3.6146512031555176,-4.152710914611816,-5.167447090148926,16.11809539794922,-1.1223607063293457,-0.49034491181373596,-1.2618236541748047
0.9575072526931763,1.3674081563949585,-0.24394701421260834,0.9609249234199524,-0.08809807896614075,0.17019851505756378,-0.1997361183166504,-3.55132794380188,-5.310347080230713,-5.732485771179199,-1.2271692752838135,0.28010255098342896,0.8372701406478882,-0.15149489045143127
0.762965977191925,1.5655043125152588,-0.3317939341068268,0.8750614523887634,-0.12752532958984375,-0.436187744140625,-0.1665683090686798,-3.1852755546569824,-4.270930767059326,-5.6386799812316895,0.8902482390403748,-0.5447667241096497,0.07814203202724457,-1.3364177942276
0.8265358209609985,1.6522934436798096,-0.2988031208515167,0.1381746530532837,0.41567230224609375,0.8967722058296204,-0.06264138966798782,-2.7709803581237793,-3.270430326461792,-3.7066221237182617,16.11809539794922,-1.4103362560272217,-0.8506795763969421,-1.6866626739501953
0.5839380025863647,1.7151882648468018,-0.7023723721504211,0.44266390800476074,0.760146975517273,0.27623096108436584,0.38719725608825684,-1.9864084720611572,-2.547846555709839,-5.7438836097717285,-0.36677607893943787,-0.9522595405578613,-0.08221303671598434,-1.5110567808151245
0.7456720471382141,1.6578190326690674,-0.29761090874671936,0.3151128888130188,0.5875788927078247,0.7205666899681091,-0.19036419689655304,-3.445657253265381,-4.559637069702148,-5.425390720367432,0.7284792065620422,-0.5251706838607788,0.23870602250099182,-0.7540135979652405
0.896718442440033,1.8409929275512695,-0.6506435871124268,0.02004506066441536,0.9286801218986511,-0.02004506066441536,-0.3697968125343323,-12.113870620727539,-1.780557632446289,-2.2883760929107666,1.4873905181884766,-1.7724539041519165,-1.327602744102478,-1.7724539041519165
0.8135150671005249,1.9433015584945679,-0.36875250935554504,0.7659273743629456,-0.24135564267635345,-0.5938373804092407,-0.04959790036082268,-2.6674411296844482,-3.125143051147461,-4.612337112426758,-0.23326043784618378,-0.08493829518556595,0.7136458158493042,-1.004834771156311
0.8152623772621155,1.8322018384933472,-0.39943259954452515,0.7061655521392822,-0.019907990470528603,-0.5589718818664551,-0.43414780497550964,-2.603456974029541,-3.0428175926208496,-4.965357780456543,1.0336897373199463,-1.2505170106887817,-0.725167453289032,-1.761965036392212
0.8292142748832703,1.9062187671661377,-0.3879311680793762,0.6625671982765198,-0.05110831558704376,-0.6353855729103088,-0.39329099655151367,-2.3615150451660156,-2.9205825328826904,-5.903803825378418,0.5005537271499634,-0.2597799301147461,0.3417693078517914,-0.9228962063789368
0.8699408769607544,1.6818444728851318,-0.2822394073009491,0.9171249270439148,-0.30471158027648926,0.0060347323305904865,-0.25689753890037537,-3.1085660457611084,-3.489349365234375,-5.480968475341797,-0.28015074133872986,-0.8449616432189941,-0.14358338713645935,-1.4034090042114258
0.7858760356903076,1.7123792171478271,-0.32426077127456665,0.026957150548696518,0.9812107682228088,-0.05875276401638985,0.18178796768188477,-11.918416976928711,-3.2973639965057373,-5.9739508628845215,-1.2227606773376465,1.1746851205825806,0.6881291270256042,1.7724539041519165
