x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-1.0036661624908447,0.36091434955596924,0.8746570944786072,-0.45406973361968994,0.6831733584403992,0.2379269301891327,0.5200822949409485,-3.4327445030212402,-4.923500061035156,-5.287874698638916,-1.1548490524291992,-0.2673113942146301,-0.47562333941459656,-1.4622479677200317
-1.0287904739379883,0.36172914505004883,0.8867268562316895,0.5955381989479065,0.7878162860870361,-0.15259875357151031,-0.03732793778181076,-3.3950681686401367,-3.7718191146850586,-5.496723651885986,-2.2416348457336426,0.5050848722457886,0.34834548830986023,-0.24267835915088654
-0.9883925318717957,0.3635248839855194,0.8813326358795166,0.7719359397888184,0.6323928833007812,-0.039638418704271317,-0.05121391639113426,-3.416992425918579,-4.868307113647461,-5.726982593536377,-0.521873950958252,1.7724539041519165,1.7724539041519165,-0.4888719320297241
-1.0545036792755127,0.3595409691333771,0.9196125864982605,0.6080167293548584,-0.6621459126472473,-0.33758819103240967,-0.27912840247154236,-3.378044366836548,-3.944967031478882,-5.673984527587891,-1.3816735744476318,1.7724539041519165,1.7724539041519165,-1.7724539041519165
-1.0956823825836182,0.35940489172935486,0.895335853099823,0.602994441986084,0.7946643829345703,0.008642350323498249,-0.06950945407152176,-3.3934266567230225,-4.052929878234863,-5.437323093414307,-0.40317416191101074,-1.3061615228652954,-1.4127426147460938,-1.7724539041519165
-1.0808478593826294,0.36238619685173035,0.9718797206878662,0.6230135560035706,0.6969461441040039,-0.23328477144241333,0.26776546239852905,-2.91278338432312,-4.789399147033691,-6.09132719039917,-0.5253273248672485,1.7724539041519165,1.7724539041519165,-0.7600838541984558
-0.9602190852165222,0.3438727557659149,0.9021750688552856,0.9261527061462402,0.33806663751602173,-0.1308612823486328,-0.10405490547418594,-2.6525299549102783,-5.071449279785156,-5.656223297119141,-1.709497094154358,-1.7606799602508545,-1.7724539041519165,-1.7724539041519165
-0.927507221698761,0.3633681833744049,0.8846468925476074,-0.2939472198486328,0.25819236040115356,0.7033751606941223,0.5934602618217468,-3.1566245555877686,-4.727276802062988,-5.942509174346924,-0.06342337280511856,1.7724539041519165,1.7724539041519165,0.44549569487571716
-1.012126088142395,0.36666542291641235,0.9684903621673584,0.979347825050354,-0.04683436080813408,0.19668322801589966,-0.0003523053601384163,-3.246506452560425,-4.6524810791015625,-5.730370044708252,-0.9166855216026306,1.7724539041519165,1.7724539041519165,1.4942914247512817
-0.9307582974433899,0.34582260251045227,0.8416500687599182,0.7606093883514404,-0.47438016533851624,-0.4348340630531311,-0.08576825261116028,-3.496114730834961,-4.46604061126709,-5.992985725402832,-0.7727793455123901,-1.2122546434402466,-1.1815978288650513,-1.7313899993896484
-0.9059006571769714,0.37492358684539795,0.8455198407173157,0.6535463929176331,-0.3663133382797241,-0.6332568526268005,-0.19410671293735504,-4.152092456817627,-4.503688812255859,-5.788230895996094,-0.16149446368217468,0.29891833662986755,0.3147682249546051,-1.3656407594680786
-0.9527063965797424,0.36529457569122314,0.9115334749221802,-0.32994601130485535,0.5056032538414001,0.581293523311615,0.5455262064933777,-3.5625951290130615,-3.7770040035247803,-5.658773899078369,-1.946352243423462,1.7724539041519165,1.556135654449463,-1.6941395998001099
-0.9007540345191956,0.3383788764476776,0.9292052984237671,0.5597410202026367,0.5943040251731873,0.5506942272186279,0.17386353015899658,-3.2938930988311768,-3.432236909866333,-4.521581649780273,-1.1218936443328857,1.5203298330307007,1.3042235374450684,-1.6814606189727783
-0.8885020017623901,0.3508698344230652,0.9133208394050598,0.9011266231536865,0.3241659998893738,0.27259066700935364,-0.09263671189546585,-3.561828374862671,-4.617527484893799,-6.024526596069336,-0.7507351040840149,-1.50766122341156,-1.5057423114776611,-1.7724539041519165
-0.9559981822967529,0.3744301497936249,0.9181128144264221,0.46933090686798096,0.6486881375312805,0.4458297789096832,0.4002099931240082,-17.02633285522461,-4.362726211547852,-5.607966423034668,0.3083013594150543,0.1459667682647705,-0.03475402295589447,-1.7724539041519165
-0.9215861558914185,0.36375775933265686,0.9134129285812378,-0.28139597177505493,0.3217974603176117,0.6173646450042725,0.6603965163230896,-3.9769327640533447,-4.772433280944824,-6.106649875640869,0.20348840951919556,1.6716792583465576,1.621291995048523,0.09656557440757751
-0.956608235836029,0.35003507137298584,0.9662207365036011,0.6412462592124939,-0.2601170837879181,-0.6083115339279175,-0.38871505856513977,-3.748896598815918,-4.3410797119140625,-6.9164910316467285,0.36002418398857117,-0.26956140995025635,-0.48283442854881287,-1.7724539041519165
-0.9296733736991882,0.3758998513221741,0.9317672252655029,0.5678219199180603,0.012516498565673828,-0.5908268094062805,-0.5730141401290894,-3.7487006187438965,-4.18093204498291,-5.60730504989624,-1.9287008047103882,-0.40837475657463074,-0.11816361546516418,-0.03161683678627014
-0.9510918259620667,0.3665183484554291,0.967734158039093,0.7399681210517883,0.28273001313209534,-0.5870664119720459,0.16692501306533813,-3.6316254138946533,-4.848577976226807,-5.639528751373291,0.011960100382566452,1.5931519269943237,1.3087704181671143,-0.13523998856544495
-0.9327297210693359,0.36237892508506775,0.9808157086372375,-0.30400383472442627,0.2509803771972656,0.6796488761901855,0.6186015605926514,-3.65453839302063,-4.367193222045898,-6.153637886047363,0.8776320815086365,1.7724539041519165,1.7724539041519165,-0.3764312267303467
-0.9241344928741455,0.39948171377182007,0.9616430401802063,-0.45550671219825745,0.8834415674209595,0.09746046364307404,0.05045825615525246,-6.99028205871582,-3.0243935585021973,-6.403617858886719,1.0317493677139282,1.369307518005371,1.2580946683883667,-0.6325227618217468
-0.8692341446876526,0.360938161611557,0.98729008436203,-0.4484556019306183,0.5261294841766357,0.5129339694976807,0.5088949799537659,-3.348518133163452,-4.483794689178467,-6.139644622802734,-0.23517626523971558,1.7724539041519165,1.7724539041519165,-0.5207765698432922
-1.0481215715408325,0.3457143306732178,0.9974151253700256,-0.3674355745315552,0.5210495591163635,0.1956428438425064,0.7451324462890625,-3.528977394104004,-3.6913881301879883,-4.479597568511963,-1.274242639541626,0.708240270614624,0.05529463291168213,-1.7654961347579956
-1.0796080827713013,0.36286476254463196,1.0134540796279907,0.5634795427322388,-0.5493655800819397,-0.4458785355091095,-0.42647460103034973,-3.6937811374664307,-3.963348627090454,-5.354438304901123,-0.3218083679676056,1.7724539041519165,1.7724539041519165,0.5227540731430054
-1.035461664199829,0.36327484250068665,0.9702617526054382,-0.4056006669998169,0.4598894715309143,0.5313129425048828,0.5845479965209961,-3.1928820610046387,-4.507941722869873,-5.53618860244751,-0.2850237488746643,1.4463486671447754,1.1329803466796875,-0.16007523238658905
-1.035898208618164,0.38587939739227295,0.9737787246704102,0.044310443103313446,0.5384334921836853,0.8278781771659851,0.15081021189689636,-4.047065258026123,-5.54682731628418,-7.011326313018799,16.11809539794922,1.7724539041519165,1.749159812927246,-0.23448410630226135
-1.0759555101394653,0.36337143182754517,1.0377360582351685,0.5538873672485352,-0.531876802444458,-0.44408804178237915,-0.4616294205188751,-3.865860939025879,-3.9896202087402344,-5.400228023529053,0.9564713835716248,1.7724539041519165,1.7724539041519165,-0.4018876254558563
-0.9717961549758911,0.3575586974620819,0.9819571375846863,-0.08225386589765549,0.9775090217590332,0.09746046364307404,0.16796378791332245,-4.896964073181152,-13.659866333007812,-4.217507362365723,0.40546509623527527,-1.6890443563461304,-1.7724539041519165,-1.7724539041519165
-0.9725893139839172,0.46222788095474243,1.0358057022094727,0.04767880216240883,0.5551385283470154,0.7701358199119568,-0.31054601073265076,-2.9884510040283203,-4.042494773864746,-5.720305919647217,-0.7026609778404236,1.7724539041519165,1.7724539041519165,0.19073839485645294
-1.0593589544296265,0.3631608486175537,1.080689549446106,-0.19095930457115173,0.36446651816368103,0.5906790494918823,0.6941159963607788,-3.993604898452759,-4.714354991912842,-6.13635778427124,1.5912885665893555,1.564987063407898,1.3403871059417725,-0.9455457925796509
-1.079797387123108,0.362071692943573,1.091795563697815,0.531326413154602,0.7747030854225159,0.18913379311561584,-0.28592973947525024,-3.770451545715332,-5.003167152404785,-5.65195369720459,-0.9782771468162537,1.6980267763137817,1.618797779083252,1.7724539041519165
-1.0529977083206177,0.36046725511550903,1.0918902158737183,-0.4117017090320587,-0.02480902150273323,0.9078693389892578,-0.0752294510602951,-3.9170546531677246,-5.403077125549316,-5.881602764129639,0.6458432674407959,1.7724539041519165,1.7724539041519165,0.904384970664978
-1.02300226688385,0.3615851402282715,1.049615502357483,0.709047257900238,0.5838236808776855,0.23846377432346344,-0.3154948055744171,-4.174240589141846,-4.560103893280029,-5.455819606781006,-0.8549618124961853,-0.38437435030937195,-0.2988285720348358,-1.7724539041519165
-1.0155158042907715,0.35955625772476196,1.0552738904953003,0.6735407710075378,0.7242096066474915,0.049881137907505035,-0.1391945332288742,-3.538271427154541,-4.529302597045898,-5.931833267211914,-1.8351752758026123,1.7724539041519165,1.5505551099777222,-1.3591923713684082
-0.9973441362380981,0.3541431128978729,1.0605989694595337,0.6537389159202576,-0.5729096531867981,-0.36037102341651917,-0.338426798582077,-3.5098183155059814,-4.112273216247559,-5.846553325653076,-0.3348165452480316,0.3556664288043976,0.2986883819103241,-1.7724539041519165
-0.9604119658470154,0.36288854479789734,1.063724398612976,0.6842876672744751,0.7248104214668274,-0.04297492280602455,0.06747829914093018,-3.896648645401001,-4.719448089599609,-5.566249847412109,-0.3034219741821289,1.6324583292007446,1.6524577140808105,1.322231411933899
-0.9653637409210205,0.3361581861972809,1.0851166248321533,0.5485897660255432,-0.36609500646591187,-0.3922034800052643,-0.641248881816864,-1.9656331539154053,-2.832423448562622,-6.641936779022217,-1.8767343759536743,-1.7548818588256836,-1.4907515048980713,-1.7724539041519165
-1.0178512334823608,0.36215999722480774,1.085374355316162,-0.23846709728240967,0.9651334285736084,0.05875276401638985,0.09054837375879288,-4.896964073181152,-12.207633018493652,-5.75473690032959,0.29225873947143555,0.8827515244483948,0.7298339009284973,-1.7724539041519165
-0.9691898226737976,0.36936715245246887,1.0898959636688232,0.7971305847167969,0.572705090045929,0.17319774627685547,0.0812048614025116,-4.390833377838135,-5.146876811981201,-6.422215938568115,0.24676088988780975,1.7724539041519165,1.553900957107544,-1.7724539041519165
-0.9843809604644775,0.36437544226646423,1.0938166379928589,0.08225386589765549,0.8378043174743652,0.5260100364685059,0.12096156924962997,-5.609582901000977,-10.100471496582031,-3.684497833251953,0.6061357855796814,1.7724539041519165,1.480520248413086,0.7298339009284973
-0.961580216884613,0.3602859377861023,1.0641694068908691,0.5016396641731262,-0.40677937865257263,-0.7050023078918457,-0.29301854968070984,-3.6899447441101074,-5.298892021179199,-5.438659191131592,-0.8131855726242065,-1.3617793321609497,-1.2655361890792847,-1.7724539041519165
-0.8713520765304565,0.3592485189437866,1.0064301490783691,0.5166813731193542,0.8406422138214111,0.006056147627532482,0.16224774718284607,-2.6805572509765625,-4.375666618347168,-6.2046895027160645,-0.9836683869361877,0.06457716971635818,-0.16378921270370483,-1.0414907932281494
-0.8971414566040039,0.36250948905944824,1.0226519107818604,-0.3505192697048187,0.3399169445037842,0.5952858924865723,0.6381437182426453,-3.283154010772705,-3.986912727355957,-5.70612096786499,-0.5172465443611145,1.7681249380111694,1.6934295892715454,0.5146597027778625
-0.831549346446991,0.3626294732093811,0.9866337180137634,-0.4921797215938568,0.47818323969841003,0.49151140451431274,0.5362055897712708,-3.409243106842041,-4.981545448303223,-6.198375701904297,-0.3392161726951599,1.7724539041519165,1.7724539041519165,-1.3515874147415161
-0.9395182132720947,0.37150120735168457,1.0657011270523071,0.6904362440109253,0.7076826691627502,-0.1491972655057907,0.0149405337870121,-3.343503475189209,-4.2028422355651855,-6.170505523681641,-0.6416389346122742,0.5775655508041382,0.13635896146297455,-1.7724539041519165
-0.9349705576896667,0.3525109887123108,1.0811970233917236,0.7330853939056396,0.5494842529296875,-0.3657427132129669,-0.1639668047428131,-3.517576217651367,-4.3013715744018555,-4.719778060913086,-0.8502417802810669,1.7724539041519165,1.6450300216674805,-1.2530663013458252
-0.8456162214279175,0.3619265854358673,1.0684027671813965,0.5999258756637573,0.7825105786323547,-0.1109798401594162,0.12429652363061905,-3.120683431625366,-4.91166877746582,-6.051737308502197,1.1789759397506714,1.7724539041519165,1.7724539041519165,-0.2667141556739807
-0.7026218771934509,0.353177547454834,0.8719188570976257,0.8896831274032593,0.1506909430027008,-0.3663538098335266,0.2270265519618988,-3.5326433181762695,-4.1912736892700195,-4.981026649475098,-1.1578972339630127,1.6779719591140747,1.3354748487472534,-1.7724539041519165
-0.6847330927848816,0.38097456097602844,0.8926552534103394,0.6950367093086243,0.30146872997283936,0.5151716470718384,0.40079763531684875,-3.342404365539551,-4.035010814666748,-4.228825569152832,-0.4903298318386078,1.7724539041519165,1.658574104309082,-1.0072877407073975
-0.7848983407020569,0.3556840717792511,0.9276103377342224,0.09746046364307404,0.9209723472595215,0.02004506066441536,-0.37670889496803284,-5.750622272491455,-6.042760848999023,-4.263855934143066,0.6406570076942444,0.5074083209037781,0.28498274087905884,-1.7724539041519165
-0.7137104272842407,0.3447471559047699,0.9130479097366333,0.6550043225288391,-0.601744532585144,-0.16798989474773407,-0.4250320792198181,-2.972031831741333,-3.186121702194214,-5.236735820770264,-0.42205867171287537,-0.3938622772693634,-0.49804890155792236,-1.7724539041519165
-0.6972507238388062,0.3453754484653473,0.9053930640220642,-0.3235999643802643,0.6993764042854309,0.621999979019165,-0.13882240653038025,-3.6857645511627197,-4.073118686676025,-5.272878646850586,-0.5937305092811584,0.22869867086410522,0.15535567700862885,-1.7724539041519165
-0.6750482320785522,0.35660356283187866,0.948947548866272,0.5609462857246399,0.7984321117401123,0.1987367570400238,-0.0913734957575798,-3.4322893619537354,-4.03617000579834,-5.827637672424316,-1.111547589302063,1.242275595664978,0.6917403340339661,-0.49331504106521606
-0.766908586025238,0.3618771433830261,0.9928567409515381,0.5697417855262756,-0.5855032205581665,-0.39580202102661133,-0.4194294214248657,-3.0044150352478027,-3.7035844326019287,-5.627384185791016,-0.09950602799654007,1.7071882486343384,1.5670477151870728,0.3131854236125946
-0.7145265340805054,0.383215069770813,0.958986759185791,-0.4608024060726166,0.02774081751704216,0.8848367929458618,0.0628923773765564,-3.152024745941162,-3.6467864513397217,-4.583600997924805,-0.6330246329307556,1.7172539234161377,1.65653395652771,-0.23800665140151978
-0.6632245779037476,0.3508452773094177,0.8408747315406799,0.8519874215126038,0.3223969638347626,-0.3562650680541992,0.2079731523990631,-3.423740863800049,-4.4303741455078125,-4.710981845855713,-0.5752760767936707,0.7564958930015564,0.6430007219314575,-1.3797855377197266
-0.6554527878761292,0.3701847791671753,0.8592771291732788,-0.38744640350341797,0.6308039426803589,0.37238162755966187,0.5597352385520935,-3.3747785091400146,-4.303846836090088,-4.965843200683594,0.09944890439510345,1.7647976875305176,1.7647976875305176,1.090946912765503
-0.6240278482437134,0.366040974855423,0.8932607173919678,0.5203971862792969,-0.7542007565498352,-0.1626424491405487,-0.3659445345401764,-3.9160654544830322,-4.612715721130371,-5.061031341552734,-0.42844346165657043,1.7724539041519165,1.6920968294143677,0.027059068903326988
-0.535449743270874,0.3662537932395935,0.8217738270759583,0.7985392808914185,0.5797306895256042,0.11385054141283035,-0.11526225507259369,-2.9004993438720703,-3.981614112854004,-4.557985782623291,-0.5642539858818054,1.7724539041519165,1.7724539041519165,1.5222302675247192
