x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
-0.8918811082839966,0.028542112559080124,0.4644632339477539,0.6162474751472473,0.6982314586639404,0.2346205711364746,-0.27868449687957764,-3.9857466220855713,-5.182358264923096,-5.904500484466553,0.9504785537719727,1.692297101020813,1.7453619241714478,1.6499499082565308
-0.883537769317627,0.02626357413828373,0.4772718548774719,-0.48277977108955383,0.5189309120178223,0.48495861887931824,0.5122982859611511,-3.8123972415924072,-4.4904327392578125,-6.742369174957275,16.11809539794922,1.7082446813583374,1.5873496532440186,-0.20401372015476227
-0.8853265047073364,0.028958085924386978,0.4935087561607361,0.5073766112327576,-0.53021240234375,-0.4839674234390259,-0.47667521238327026,-4.0303568840026855,-4.697999477386475,-5.833938121795654,1.8862038850784302,1.74280846118927,1.7625869512557983,1.701244831085205
-0.9105490446090698,0.029018275439739227,0.49198397994041443,0.6005440950393677,-0.6193679571151733,-0.3633291721343994,-0.3517414331436157,-4.806604862213135,-4.925316333770752,-6.76047945022583,0.34425729513168335,1.7655411958694458,1.7365047931671143,1.102742075920105
-0.8570709824562073,0.02753976359963417,0.4541134536266327,0.689811646938324,0.6809229850769043,-0.1810203641653061,0.1665395051240921,-4.219532489776611,-4.941599369049072,-6.022144317626953,1.6127091646194458,1.7719180583953857,1.6261587142944336,0.6406646966934204
-0.8576956987380981,0.028348024934530258,0.47825372219085693,0.5339595079421997,-0.5532842874526978,-0.45900383591651917,-0.44506093859672546,-4.280577182769775,-4.552719593048096,-5.592591285705566,16.11809539794922,1.7584766149520874,1.77108633518219,1.6562405824661255
-0.8300455212593079,0.026477981358766556,0.49609440565109253,-0.4192473590373993,0.447576105594635,0.5439860820770264,0.5727009773254395,-4.072035312652588,-4.79780912399292,-5.8488922119140625,-0.2784963846206665,-0.03740674629807472,-0.9348504543304443,-1.5519307851791382
-0.8595893383026123,0.031168147921562195,0.5057777166366577,-0.27429574728012085,0.2863384485244751,0.622791051864624,0.6744652986526489,-3.9485442638397217,-4.798629283905029,-5.344391345977783,1.7527109384536743,1.741010308265686,1.76645028591156,1.6068094968795776
-0.8586379289627075,0.029425105080008507,0.5235819220542908,0.576685905456543,-0.6564425230026245,-0.3951260447502136,-0.28353479504585266,-3.5993614196777344,-4.563912391662598,-4.989989757537842,-0.08506448566913605,1.6344890594482422,1.4593901634216309,0.5599949359893799
-0.5057840943336487,0.021388938650488853,0.6791124939918518,-0.3577842116355896,0.43675291538238525,0.513879120349884,0.6458836197853088,-2.087378740310669,-4.118274211883545,-5.3539347648620605,-2.653379440307617,1.339545726776123,1.2594678401947021,-0.9645964503288269
-1.2270236015319824,0.03425372391939163,0.01508597657084465,0.01175055280327797,-0.4748605787754059,0.09746046364307404,0.8745689392089844,-3.9263741970062256,-13.400482177734375,-5.5125508308410645,-1.2227606773376465,-1.1226222515106201,-1.3415043354034424,-1.7724539041519165
-1.2431937456130981,0.041155293583869934,0.09257447719573975,0.8315141797065735,0.5531923174858093,0.040029335767030716,-0.030985170975327492,-4.405195236206055,-4.63827657699585,-5.822700500488281,-0.7301478385925293,1.4734703302383423,0.21669147908687592,-1.758971929550171
-1.2639883756637573,0.041231561452150345,0.10837230831384659,0.6266621351242065,0.7383673787117004,0.18349896371364594,-0.16863074898719788,-4.081697463989258,-4.9223761558532715,-5.383220195770264,-0.008117737248539925,1.738759994506836,1.3901084661483765,-1.1117433309555054
-1.2981901168823242,0.029319262132048607,0.15400147438049316,-0.03525165840983391,-0.3932979106903076,0.05875276401638985,0.9168545007705688,-7.956634998321533,-6.091055393218994,-5.5125508308410645,-1.8718022108078003,1.0991803407669067,0.5074083209037781,1.4944218397140503
-1.11504065990448,0.04022291302680969,0.10015624761581421,0.7976418733596802,0.536034882068634,-0.18841439485549927,0.20232170820236206,-4.077066898345947,-5.120606899261475,-5.739962577819824,-0.8615127801895142,0.5769844055175781,-0.2306017428636551,-1.7724539041519165
-1.0414971113204956,0.041502323001623154,0.07147154211997986,0.8196767568588257,0.5669248104095459,0.03151412680745125,0.0757177323102951,-3.8697545528411865,-3.965282917022705,-5.436100006103516,-0.9917098879814148,1.6686266660690308,1.7635345458984375,1.5038270950317383
-1.0611313581466675,0.0324254184961319,0.13307595252990723,0.49176856875419617,0.843549370765686,0.023630568757653236,0.2145453244447708,-6.040622234344482,-6.260295867919922,-7.646522045135498,-1.1808422803878784,1.0354963541030884,0.9333571195602417,1.6284757852554321
-1.2375134229660034,0.03652312234044075,0.2813549041748047,0.6371155381202698,-0.6397897601127625,-0.31830546259880066,-0.288850337266922,-3.519604444503784,-3.9825093746185303,-5.534865379333496,-0.28762558102607727,1.7724539041519165,1.7724539041519165,1.5890765190124512
-1.1817939281463623,0.036948312073946,0.2240808606147766,-0.38418787717819214,0.4039711058139801,0.5924856662750244,0.5815219283103943,-3.545804738998413,-4.314744472503662,-5.455026149749756,0.8724508881568909,1.7724539041519165,1.7724539041519165,1.688708782196045
-0.9959311485290527,0.03252767398953438,0.22810781002044678,0.5341365337371826,0.06231190636754036,-0.8009675145149231,0.2631850838661194,-4.981158256530762,-6.060544967651367,-6.1236701011657715,-1.8131786584854126,0.8093103170394897,0.849149227142334,1.652167558670044
-0.9686291813850403,0.03313877806067467,0.30048608779907227,0.5497137308120728,-0.5363968014717102,-0.482367604970932,-0.42120635509490967,-4.264841556549072,-5.161368370056152,-6.346120834350586,-1.8472471237182617,1.396236538887024,1.4269155263900757,0.38329067826271057
-0.9819400310516357,0.04470565542578697,0.26934000849723816,-0.35031601786613464,0.5924346446990967,0.39432671666145325,0.6089386940002441,-4.487306118011475,-5.242161273956299,-7.363841533660889,-1.02389395236969,1.7724539041519165,1.74610435962677,1.6963698863983154
-0.9823640584945679,0.045590195804834366,0.30409666895866394,-0.29122260212898254,0.5398919582366943,0.4333905577659607,0.6602110862731934,-3.9700798988342285,-5.449699401855469,-7.576761245727539,-1.726103663444519,1.7724539041519165,1.7560800313949585,1.5842615365982056
-0.8823140859603882,0.046800073236227036,0.017366692423820496,0.8825736045837402,-0.2749585211277008,0.34595856070518494,0.1605437695980072,-4.369754314422607,-5.024716854095459,-6.030018329620361,-0.4218962788581848,1.7674978971481323,0.9297065138816833,0.33941835165023804
-1.271747350692749,0.0297591220587492,0.46026960015296936,0.38085615634918213,-0.3172649145126343,0.8111551403999329,0.3103528320789337,-5.668539047241211,-15.32101821899414,-6.797900676727295,-0.3243834376335144,0.9661611318588257,0.4100971519947052,-0.4657036066055298
-1.210713267326355,0.031705185770988464,0.5002304315567017,0.6081628799438477,-0.6354818344116211,-0.4091540575027466,-0.2426801472902298,-4.351873874664307,-5.065680027008057,-5.949158191680908,-0.7518144249916077,0.15021279454231262,-0.16884319484233856,-0.5282852053642273
-1.0093668699264526,0.03753006458282471,0.39991292357444763,-0.49561387300491333,-0.04687407612800598,0.8648135662078857,-0.06532379239797592,-4.535887241363525,-5.406890869140625,-6.183663368225098,16.11809539794922,1.7480720281600952,0.6588724851608276,-1.7219183444976807
-1.0305588245391846,0.038870133459568024,0.4278136193752289,-0.4571740925312042,0.0022677206434309483,0.8865372538566589,0.07098142802715302,-4.231099605560303,-5.538546085357666,-5.697368621826172,-0.8338472247123718,1.7495942115783691,1.0489412546157837,-0.34048816561698914
-0.9824704527854919,0.041367556899785995,0.3345373868942261,0.5626768469810486,0.23214773833751678,-0.7345429062843323,0.29991474747657776,-4.326425075531006,-5.854480743408203,-6.834190845489502,1.7635741233825684,1.7724539041519165,1.2918174266815186,-0.1518886387348175
-1.0029586553573608,0.04067689925432205,0.39351701736450195,-0.2398495078086853,-0.2315549999475479,0.10575497150421143,0.9368406534194946,-15.633767127990723,-5.975644588470459,-4.683539390563965,-1.2005772590637207,1.7724539041519165,-0.2015732079744339,-0.6603260040283203
-1.0114611387252808,0.042684976011514664,0.3918672204017639,-0.0435461662709713,-0.09054837375879288,-0.08225386589765549,0.9915336966514587,-15.402994155883789,-5.515559196472168,-4.159270763397217,-1.8382794857025146,1.7724539041519165,1.7724539041519165,-1.2163898944854736
-1.0414366722106934,0.04289674386382103,0.4363667070865631,0.5118719935417175,-0.005901639815419912,-0.8539860844612122,0.09305889159440994,-5.02630090713501,-6.228323459625244,-6.669193267822266,-1.6831071376800537,1.5776035785675049,-0.8926876783370972,-1.7724539041519165
-0.6643250584602356,0.022938085719943047,0.9114671349525452,-0.4252309203147888,0.5140082240104675,0.44311195611953735,0.5988539457321167,-4.241898059844971,-4.83992862701416,-6.6865925788879395,-0.023494496941566467,-0.8704390525817871,-0.8115155100822449,-1.7172878980636597
-0.6380882859230042,0.006861691828817129,0.9773716926574707,0.7456151843070984,-0.3260858952999115,-0.4463626742362976,-0.37213748693466187,-4.052487373352051,-4.683448791503906,-4.892950534820557,-0.48963072896003723,-1.2241926193237305,-1.2488937377929688,-1.7651300430297852
-0.6476214528083801,0.021882863715291023,0.8841134309768677,0.6480442881584167,0.7400676608085632,-0.007569584529846907,-0.17966973781585693,-4.57492733001709,-5.359817981719971,-6.177615165710449,-1.078095555305481,-1.5963205099105835,-1.7548288106918335,-1.7693748474121094
-0.6423094272613525,0.02082200162112713,0.9065850377082825,0.6217768788337708,-0.6154715418815613,-0.28682252764701843,-0.390283465385437,-4.644131183624268,-4.866011619567871,-6.014477252960205,1.029636263847351,-0.7083956003189087,-0.8216904997825623,-1.668947696685791
-0.6598373651504517,0.027496064081788063,0.8988240957260132,0.599141538143158,-0.6930742263793945,-0.2700098752975464,-0.2962636947631836,-4.008876800537109,-4.727736949920654,-5.549028396606445,-0.27383673191070557,1.5841196775436401,1.5216724872589111,0.9340159296989441
-0.7007852792739868,0.026552714407444,0.8964663147926331,-0.27349552512168884,0.36735183000564575,0.5208311676979065,0.720408022403717,-4.288262367248535,-5.953552722930908,-6.413853168487549,-1.0629523992538452,0.775962233543396,0.724206268787384,0.710008442401886
-0.676720380783081,0.02579263225197792,0.8826732635498047,0.7721792459487915,0.6219079494476318,-0.023696720600128174,-0.1280946284532547,-5.0929765701293945,-5.835862159729004,-6.861488342285156,-0.14018204808235168,-1.354280710220337,-1.629552960395813,-1.6966232061386108
-0.6532674431800842,0.02521192841231823,0.8921229243278503,0.6443585157394409,0.7515026926994324,0.10823211818933487,-0.09127765148878098,-4.383028984069824,-4.89010763168335,-5.955585956573486,0.7020264267921448,1.0651147365570068,0.5831299424171448,-1.5636100769042969
-0.6855614185333252,0.02774331346154213,0.9279114007949829,-0.3441620469093323,0.4254825711250305,0.537392258644104,0.6416592597961426,-3.741995334625244,-4.71232795715332,-6.4475226402282715,16.11809539794922,1.420255184173584,1.3176326751708984,0.30267012119293213
-0.6247404217720032,0.018070384860038757,0.9371991753578186,0.6100408434867859,-0.5017654299736023,-0.3529289662837982,-0.5015204548835754,-3.835761070251465,-3.870737075805664,-5.77103853225708,7.2701897621154785,1.193189263343811,1.0484881401062012,-0.6259393692016602
-0.6754338145256042,0.025145938619971275,0.9290575981140137,0.5310285091400146,-0.5629239082336426,-0.37671637535095215,-0.5091268420219421,-3.88869309425354,-4.4770121574401855,-6.915629863739014,16.11809539794922,1.11471688747406,0.9622451663017273,-0.6908169984817505
-0.7317610383033752,0.02076755464076996,0.9845775961875916,0.6095011830329895,0.768196165561676,-0.19464071094989777,0.02231448143720627,-3.993741989135742,-4.827548027038574,-5.051001071929932,-0.8587226867675781,-1.5290076732635498,-1.5651241540908813,-1.7587461471557617
-0.682285487651825,0.02443378046154976,0.9813308119773865,-0.42086243629455566,0.474383682012558,0.4329841434955597,0.6405932307243347,-3.5383589267730713,-4.291651248931885,-5.987261772155762,16.11809539794922,1.6056874990463257,1.511608362197876,0.39631664752960205
-0.6238674521446228,0.013730671256780624,0.9439436793327332,0.5389074087142944,0.8275968432426453,0.0007023919024504721,-0.15704049170017242,-4.0871901512146,-4.6375932693481445,-5.558688640594482,-0.07268425822257996,-0.2738747298717499,-0.3069821298122406,-1.1992084980010986
-0.7709105014801025,0.02755429968237877,0.9938585758209229,0.6357938647270203,0.7533652782440186,0.14478003978729248,-0.08512134104967117,-4.242918968200684,-4.614635944366455,-5.0762810707092285,16.11809539794922,1.6552670001983643,1.6618332862854004,1.4054241180419922
-0.6988312602043152,0.028417807072401047,0.9517282247543335,0.5216625928878784,-0.5845133066177368,-0.38893774151802063,-0.4847058653831482,-4.133556365966797,-4.687780857086182,-6.642360210418701,0.5266565084457397,0.4955751597881317,0.510502815246582,-0.7442713379859924
-0.6726294755935669,0.02908671833574772,0.9066503047943115,0.6967447996139526,0.7162746787071228,-0.0378199927508831,-0.008178649470210075,-4.531400203704834,-4.568057537078857,-5.832192420959473,16.11809539794922,1.7017583847045898,1.7193901538848877,1.5334429740905762
-0.7083504796028137,0.02948814630508423,0.947204053401947,-0.37933915853500366,0.4940337538719177,0.4800662398338318,0.6177126169204712,-3.6674389839172363,-4.912712097167969,-6.311056137084961,-1.0367215871810913,-1.4202616214752197,-1.6050995588302612,-1.6477410793304443
-0.641835629940033,0.027538416907191277,0.9345418214797974,-0.4437362551689148,0.5701342821121216,0.442867249250412,0.5309553742408752,-4.047914505004883,-4.331201553344727,-5.251962661743164,1.835229754447937,1.7484500408172607,1.7450121641159058,1.3984124660491943
-0.6932362914085388,0.029313163831830025,0.9515894055366516,-0.33477887511253357,0.30272480845451355,0.6123278141021729,0.6491035223007202,-3.8037221431732178,-4.322468280792236,-5.600942611694336,-0.03873434662818909,1.7353520393371582,1.753292202949524,1.5859482288360596
-0.6737086772918701,0.029482584446668625,0.9878218770027161,-0.4239506125450134,0.4460657238960266,0.5372872948646545,0.5767266154289246,-3.5031630992889404,-4.087575435638428,-5.263263702392578,0.4333668649196625,1.768290638923645,1.7668899297714233,1.607671856880188
-1.1829230785369873,0.013473201543092728,1.1229783296585083,0.572404682636261,-0.5002864003181458,-0.6493209004402161,0.02118593268096447,-3.9182674884796143,-4.489503383636475,-5.055721282958984,1.8050230741500854,-1.2920604944229126,-1.1210606098175049,-1.5697813034057617
-1.2403579950332642,0.018861906602978706,1.1205929517745972,0.8567171692848206,-0.2757223844528198,-0.3835045099258423,-0.20721282064914703,-3.9036242961883545,-4.28895378112793,-5.31034517288208,1.8077956438064575,1.4030296802520752,1.4203599691390991,0.025742031633853912
-1.0090012550354004,0.01434183120727539,1.0574380159378052,-0.3877236843109131,0.18414054811000824,0.5142767429351807,0.7424836754798889,-3.3937103748321533,-3.9602560997009277,-4.9470038414001465,-0.6710619926452637,-0.9785363674163818,-0.9200471043586731,-1.5533546209335327
-1.0081464052200317,0.013893594034016132,1.0913304090499878,0.551052987575531,-0.38670483231544495,-0.3784711956977844,-0.6352633833885193,-3.5070512294769287,-3.724508285522461,-4.721709728240967,0.336667537689209,1.5726088285446167,1.5095866918563843,0.6706510186195374
-1.10964035987854,0.019024023786187172,1.100685954093933,-0.3040309250354767,0.3854219317436218,0.3977542817592621,0.7751172184944153,-3.337348461151123,-3.9397032260894775,-5.1867499351501465,-0.7960876822471619,1.5450628995895386,1.6224092245101929,0.7189247608184814
-0.974539577960968,0.011086290702223778,1.0963138341903687,0.44718673825263977,0.8309995532035828,0.2980915307998657,-0.1435449719429016,-3.8208675384521484,-3.9445254802703857,-4.795960903167725,16.11809539794922,1.4251750707626343,1.4123932123184204,-0.40163296461105347
